"","yhat_SN",""
"y_all[792]",10.6955604635,10.9522251768353
"y_all[793]",6.463803384,6.3682369123046
"y_all[794]",6.6751375816,7.27448263872906
"y_all[795]",7.0000272431,5.33405252962398
"y_all[796]",4.21729894112,2.84095575070036
"y_all[798]",6.3999195283,7.71231642491979
"y_all[800]",11.5214025147,12.0532219726785
"y_all[801]",5.877833755,4.73479644063562
"y_all[805]",6.3378570069,6.39611868527908
"y_all[807]",5.6920268035,3.86277120949389
"y_all[808]",9.5179870438,9.39851513861128
"y_all[809]",9.3431257481,8.87293892518626
"y_all[812]",6.1061244346,7.89774276790222
"y_all[813]",8.6682429435,8.45375652970126
"y_all[814]",4.960347665277,5.08995057020725
"y_all[815]",4.857212547,4.73342589115223
"y_all[817]",7.1447241437,6.49772892536424
"y_all[820]",6.8996096579,9.39302413044642
"y_all[821]",10.0411993629,10.8577293366481
"y_all[823]",8.8018465869,8.00468220983701
"y_all[826]",5.6424167112,4.98358675013187
"y_all[827]",1.4595834650362,0.868754379210007
"y_all[828]",9.6286187702,7.93274744992013
"y_all[829]",4.24721467814,6.12713955928798
"y_all[830]",9.6977553315,8.55234460527172
"y_all[831]",4.5806599144,4.07776487560432
"y_all[832]",10.9903303851,10.3892288878108
"y_all[833]",5.6548261307,5.84674035977575
"y_all[835]",7.4904187635,7.85602548946205
"y_all[836]",8.0074834283,8.4116581458597
"y_all[837]",11.5964341621,11.0773583854589
"y_all[838]",2.9786924713137,3.80384994353631
"y_all[839]",5.6057081095,4.97117021442807
"y_all[842]",1.877515591241,0.946954360026276
"y_all[843]",11.091184623,10.9660647367979
"y_all[844]",8.4605927038,6.38393577835957
"y_all[845]",5.9334139826,7.18612010366012
"y_all[846]",5.5169213074,4.70202418861987
"y_all[847]",9.6379172715,10.9429679793645
"y_all[848]",5.5894480514,5.82849027615161
"y_all[849]",2.473915678735,3.20002420208387
"y_all[851]",6.1155664289,5.41282210488345
"y_all[852]",8.8646293261,9.24747626450322
"y_all[853]",3.319536645365,1.78885226135451
"y_all[855]",3.597115024231,2.91541836104737
"y_all[856]",5.6493266787,4.58739943787853
"y_all[858]",6.1215357668,6.52534625826228
"y_all[859]",5.47946226067,5.81591581398255
"y_all[860]",3.87384685135,3.6968640833314
"y_all[861]",9.1811631939,9.81712964262586
"y_all[864]",4.85676739022,3.15594724896168
"y_all[865]",6.6364053706,8.36767075840688
"y_all[866]",9.811822688,10.2736170708392
"y_all[869]",6.9853452972,6.93492478388344
"y_all[871]",8.8558970829,8.0675084011444
"y_all[872]",7.3520306024,6.63232989176015
"y_all[873]",5.6612165044,7.23224342654727
"y_all[875]",7.78947463,8.45737925161224
"y_all[877]",8.1737654552,8.88346733283236
"y_all[878]",8.9671518892,10.3465634646173
"y_all[879]",10.9121025839,11.1604266452287
"y_all[881]",4.02102682398,3.27439527519753
"y_all[882]",9.9499542322,9.55272388618098
"y_all[883]",7.0929808238,6.39271461451775
"y_all[885]",10.8656799196,10.709638018491
"y_all[886]",9.7942884692,9.02091206857929
"y_all[887]",1.9123086133125,2.28718206312375
"y_all[888]",10.9637139903,12.6887242589698
"y_all[890]",6.3384431912,5.89804371737365
"y_all[891]",9.7905561602,9.05123483984535
"y_all[892]",7.642621883,6.81395203188118
"y_all[895]",9.7015496427,8.94540103693166
"y_all[896]",3.81902652759,5.77686034324742
"y_all[897]",4.9759996804,3.838097994958
"y_all[899]",3.555962925464,4.50335360849148
"y_all[900]",4.50914917176,6.30317650796938
"y_all[901]",3.628609156724,0.797156120739784
"y_all[902]",6.3374145841,7.36074969840162
"y_all[904]",2.638574990742,1.81874100178124
"y_all[905]",7.177286076,8.7177492066583
"y_all[907]",6.1396669834,7.83896071051282
"y_all[908]",6.2480151115,4.73573062103753
"y_all[909]",8.1960010436,10.7609228120647
"y_all[910]",3.683342734935,2.76217679964837
"y_all[911]",7.3881302089,6.55455585672189
"y_all[913]",4.54672255133,3.18027354566912
"y_all[914]",7.0666463849,7.10294488971558
"y_all[915]",11.0079823378,10.1504934907007
"y_all[916]",5.4023933673,3.66036446144019
"y_all[917]",6.4242168068,6.51561176845952
"y_all[918]",9.4359785169,9.69670778937411
"y_all[919]",6.3908469322,5.17843590248678
"y_all[920]",12.7456444147,12.5780999730769
"y_all[922]",12.6442392114,11.6966252004632
"y_all[923]",8.1727328162,9.74744591004949
"y_all[925]",7.8144715115,7.16033000367701
"y_all[927]",2.10464127804382,3.20685125585146
"y_all[929]",7.4070010079,9.65837547954465
"y_all[930]",7.0156915354,5.7699809389571
"y_all[931]",8.8925269847,8.80822437472326
"y_all[932]",10.8096200277,12.0608107738308
"y_all[934]",1.37532119356198,0.439350752731262
"y_all[935]",9.902931744,11.330824734663
"y_all[936]",11.6750928034,12.6521303109462
"y_all[937]",6.5953271893,7.79123511214017
"y_all[938]",2.873209507553,3.60810423624445
"y_all[939]",6.3316423986,5.49677792292185
"y_all[940]",4.28481164001,3.10573968277883
"y_all[942]",7.8703360953,7.61226354613587
"y_all[943]",7.0391207707,7.89585238579826
"y_all[944]",4.23067561023,5.63708871532341
"y_all[945]",4.13119308013,1.22202755247528
"y_all[946]",7.1109675336,7.86198077504295
"y_all[947]",9.6241281041,7.44698553944751
"y_all[948]",9.1011505989,9.47340802573371
"y_all[949]",4.5436517536,3.9050022941605
"y_all[950]",7.8479345346,11.2510555578388
"y_all[952]",5.1127923604,3.31499780586766
"y_all[954]",6.9221203801,8.2127523343364
"y_all[955]",6.2401436128,3.47388533923493
"y_all[956]",7.7781623741,7.42475181942936
"y_all[957]",8.3992387772,9.34596417788978
"y_all[958]",6.9696551756,6.09889614231055
"y_all[959]",5.1655060841,4.05379457932563
"y_all[961]",4.9496733409,4.49905844845408
"y_all[963]",0.4614283087795,0.782961825506661
"y_all[966]",1.0708533530301,1.21557245829671
"y_all[967]",10.3395749985,11.0980453751188
"y_all[968]",1.2454674735576,-0.585335342601128
"y_all[969]",6.1918845348,6.85970654361877
"y_all[971]",8.3788691594,7.60243522435761
"y_all[972]",10.4092831538,9.87772916781955
"y_all[974]",4.24559924111,4.23215379533281
"y_all[975]",2.4334401597757,3.68167178298355
"y_all[976]",6.8420443213,6.57682353017016
"y_all[977]",8.430335646,8.14195472168253
"y_all[978]",7.2478931878,7.82492873559505
"y_all[979]",11.7418243202,10.2764076204415
"y_all[981]",5.9117269968,4.2710750871279
"y_all[983]",4.58215657405,3.08064356149833
"y_all[984]",7.183697989,9.03909333779241
"y_all[985]",9.6252018676,9.38356351263185
"y_all[986]",7.0548510465,7.16573598604851
"y_all[987]",5.20726149255,5.79951657709855
"y_all[988]",7.3005577868,8.08716024595608
"y_all[989]",9.7736459403,9.74551673015916
"y_all[990]",7.6208429742,9.65945764221383
"y_all[993]",8.420175994,9.22155742303611
"y_all[994]",8.1217889769,8.95958429185202
"y_all[995]",4.93216186828,2.46447465457673
"y_all[996]",6.3262170009,7.0494058679253
"y_all[997]",4.63032800632,3.84481981364188
"y_all[998]",5.8195703109,6.86612790977362
"y_all[999]",4.9379795896,5.42693551638013
"y_all[1000]",7.2249749591,6.8743841219676
"y_all[1001]",11.2313660088,11.7073689910031
"y_all[1002]",8.1010673914,7.07735641899185
"y_all[1003]",4.59831061068,2.91429716043828
"y_all[1004]",8.2400355451,7.86220252912776
"y_all[1005]",9.7952661575,11.2629273214433
"y_all[1007]",10.7579001566,11.5005573421913
"y_all[1008]",1.36432930357201,0.408567991292635
"y_all[1009]",2.4528754959753,4.71368403409635
"y_all[1010]",7.4012842948,6.88043958849009
"y_all[1011]",7.6283015767,5.76742088801809
"y_all[1012]",8.1655859075,6.47547432201465
"y_all[1013]",4.03162309041,4.10943355503015
"y_all[1017]",7.2078626233,7.37112302648472
"y_all[1018]",1.6550314543211,1.47103312565837
"y_all[1019]",6.0628960321,6.13090971323072
"y_all[1020]",10.0410964118,11.5898074685044
"y_all[1021]",6.5885869649,6.65961615007769
"y_all[1022]",9.4782104627,9.22864643484551
"y_all[1023]",9.3024382894,8.89381077129618
"y_all[1024]",10.5602809545,11.496935340429
"y_all[1025]",7.2752904766,8.12552132600258
"y_all[1026]",4.98055538953,4.33968459147333
"y_all[1027]",4.596229388757,5.02793754405769
"y_all[1028]",5.5270618255,5.96025871041664
"y_all[1029]",6.6706963293,8.10460862355624
"y_all[1030]",8.0535082857,6.60775480288494
"y_all[1032]",5.848442821,4.73091385555903
"y_all[1033]",2.088653090297,2.67133697973442
"y_all[1034]",4.98415213898,3.34950378663407
"y_all[1036]",5.8325117621,5.96410735410249
"y_all[1037]",6.8973821566,5.69438995896434
"y_all[1039]",11.085623933,10.9842583492371
"y_all[1040]",6.0448730695,3.9230333077468
"y_all[1041]",6.4865407216,7.75541482514325
"y_all[1042]",8.3161382363,9.3272033880725
"y_all[1044]",5.0053664064,6.13409069896562
"y_all[1045]",9.4328879501,9.11506762498779
"y_all[1046]",6.00070665617,6.15196224529597
"y_all[1049]",5.19698162745,5.56250370087755
"y_all[1050]",8.1985948102,7.48487674778738
"y_all[1051]",6.1985627071,5.80243106442447
"y_all[1053]",4.53560785948,5.65868245001335
"y_all[1054]",11.0186026847,11.7999546161061
"y_all[1056]",7.985208257,6.22016812527121
"y_all[1057]",7.9058235812,7.51064440041807
"y_all[1058]",4.26150476889,3.5224086328902
"y_all[1059]",11.8229067603,11.9572250399433
"y_all[1062]",7.7109123398,6.76984774478991
"y_all[1063]",9.4955221597,11.2317419825152
"y_all[1065]",5.9906811082,6.07407081677711
"y_all[1067]",5.0963138357,7.4829590081703
"y_all[1070]",8.0303745117,6.37448406626694
"y_all[1071]",8.0740669817,8.0781707560276
"y_all[1073]",5.7019554107,6.53134465791301
"y_all[1074]",7.8969482716,7.56227369902149
"y_all[1075]",9.1820683859,9.88452781516453
"y_all[1076]",4.61392134859,5.36225948936664
"y_all[1077]",3.391718089776,4.46882226805909
"y_all[1080]",6.5110931292,6.01626960733212
"y_all[1081]",8.5794761542,6.93649716973547
"y_all[1082]",5.6465771885,5.04447318712691
"y_all[1084]",8.3909149418,10.5274866914119
"y_all[1085]",7.5212087433,8.5625863982822
"y_all[1086]",6.9592749678,5.63780576435856
"y_all[1088]",5.9970410562,2.92075900757336
"y_all[1090]",7.8257654716,7.20396039620245
"y_all[1091]",8.7299363508,9.04201751851962
"y_all[1092]",8.984452801,9.96277336248479
"y_all[1093]",5.2457433175,4.22459024273186
"y_all[1094]",6.1818691687,7.05192039097761
"y_all[1095]",5.4227354864,6.91965574257027
"y_all[1097]",8.5489218983,7.43991699078786
"y_all[1098]",9.9135239735,8.3806141999648
"y_all[1101]",5.9624015367,7.10183229267608
"y_all[1102]",3.501257639094,5.64547269536289
"y_all[1103]",10.7823768433,9.88691395183666
"y_all[1104]",6.5719581612,6.57091483955132
"y_all[1106]",10.1745337092,10.6208785450355
"y_all[1109]",7.0195916134,5.21032129769312
"y_all[1111]",7.9569024366,9.27377621843461
"y_all[1112]",7.3448899659,7.01825206220286
"y_all[1113]",6.1313959243,5.45005285393939
"y_all[1114]",5.333019782,6.59688130156634
"y_all[1115]",8.331389252,7.50684717891734
"y_all[1117]",7.9892798105,5.27544522473675
"y_all[1119]",7.2575000195,6.07220794668353
"y_all[1120]",3.263168135399,3.44714031232612
"y_all[1122]",6.8499648298,7.46213947698098
"y_all[1123]",6.19142709,7.44879900127989
"y_all[1124]",5.29591255727,5.07064570515707
"y_all[1125]",10.9445193391,10.7346787083618
"y_all[1127]",6.5200925285,6.04856589591779
"y_all[1129]",5.6627301499,6.80024442398414
"y_all[1130]",8.4740021848,7.54989270495448
"y_all[1131]",10.0255891392,8.83576891113323
"y_all[1132]",4.40437819552,6.49274629150346
"y_all[1133]",3.99741365049,3.17705911152319
"y_all[1134]",2.982068615491,4.52671765950613
"y_all[1135]",6.3018329691,5.72971985179531
"y_all[1136]",10.5895281198,10.7129792154461
"y_all[1139]",8.9562689665,11.1929619851696
"y_all[1140]",5.15234557048,5.46255635377828
"y_all[1141]",6.2498814889,5.70190579282225
"y_all[1142]",5.8469685125,7.07831902943268
"y_all[1145]",4.73351696219,3.62776319387232
"y_all[1146]",5.543570244,6.75212018804706
"y_all[1147]",2.894016785017,1.58524031251755
"y_all[1149]",9.681449904,8.39345263600035
"y_all[1150]",5.2054209009,4.89506644873332
"y_all[1152]",3.720757932699,3.51715807612502
"y_all[1154]",5.1395764352,5.07697124643262
"y_all[1156]",4.8270693218,6.715871307518
"y_all[1157]",6.0161329969,6.09026194563432
"y_all[1158]",6.0734039495,7.42519977313125
"y_all[1160]",5.6609481198,5.74475165784728
"y_all[1161]",6.8954100462,5.85524308812788
"y_all[1162]",7.1875487957,6.41919047500919
"y_all[1164]",8.1530974377,7.21342092744493
"y_all[1165]",0.65058166955669,0.982512579835355
"y_all[1166]",6.8613616363,4.03892627813383
"y_all[1167]",8.0448880999,7.78197630851418
"y_all[1168]",4.659777622,4.46635651075297
"y_all[1169]",4.436113170889,3.28648014140388
"y_all[1170]",6.9147996168,8.63523334584835
"y_all[1171]",5.2580587856,4.11861822296156
"y_all[1172]",6.4047660788,6.54899474039952
"y_all[1173]",5.9193456995,7.81659946389101
"y_all[1174]",9.5435969823,9.53819104337891
"y_all[1175]",8.9405212462,7.96361010242593
"y_all[1177]",5.2771035459,4.44437565240922
"y_all[1180]",8.4641965868,10.4233727341963
"y_all[1181]",11.5824501373,9.04234303668809
"y_all[1182]",7.7727242336,9.16832310066731
"y_all[1183]",5.9814809275,6.93191202669571
"y_all[1184]",5.308354975,7.41859032953875
"y_all[1185]",7.8368620816,8.83082291974693
"y_all[1188]",2.4595608509138,1.32389786521577
"y_all[1189]",13.8531989048,15.1804635006642
"y_all[1190]",6.9282259021,6.92972695163328
"y_all[1191]",7.1338587103,7.08500818266399
"y_all[1193]",4.7295040920229,3.65816538019697
"y_all[1195]",3.76931523221,1.45995241491337
"y_all[1198]",5.9549368218,7.45882444443754
"y_all[1199]",2.2811000025294,1.98810978413401
"y_all[1200]",8.4001474686,9.4222268509645
"y_all[1201]",5.9845779329,4.73367364556653
"y_all[1202]",7.7574498464,6.95801675175342
"y_all[1203]",5.9799850522,4.752095714217
"y_all[1204]",5.043150876,4.47096918788211
"y_all[1205]",8.0802054411,8.25614989661626
"y_all[1206]",8.4505616744,9.50464179948749
"y_all[1207]",6.0404192983,5.67722762325577
"y_all[1208]",5.1579630877,6.22904264110604
"y_all[1210]",8.9134164943,10.272988512113
"y_all[1211]",5.07533175463,5.30760904883255
"y_all[1212]",7.1553319831,6.11857127985662
"y_all[1214]",3.77092752693,4.51126261505179
"y_all[1215]",7.7097567952,7.4968412302179
"y_all[1216]",6.4524318308,5.23633228655296
"y_all[1217]",8.3234792169,10.0505438680361
"y_all[1218]",4.21083221041,3.97849201080061
"y_all[1219]",12.2794916101,13.2078454112982
"y_all[1221]",4.06717886372,4.40029895428849
"y_all[1222]",9.6084170906,9.18130850644655
"y_all[1223]",6.2108174494,3.419155739211
"y_all[1224]",5.8413700302,4.65183057078002
"y_all[1226]",9.7218291597,11.0346553977899
"y_all[1227]",6.8891709799,7.20598623600543
"y_all[1228]",9.1141115037,7.26432875011521
"y_all[1230]",6.4658892123,7.19625072669066
"y_all[1232]",7.2707504255,8.23352243834738
"y_all[1233]",5.5951702656,4.07511227907765
"y_all[1235]",7.832036206,5.96441754388174
"y_all[1236]",8.851745007,6.6613961347939
"y_all[1238]",7.851727319,5.66213584077515
"y_all[1239]",5.2812567334,6.55542712136448
"y_all[1243]",2.130547051389,3.45685541184758
"y_all[1244]",5.02574690995,4.46822488741369
"y_all[1245]",4.43546040783,5.60176156147659
"y_all[1247]",9.7150262043,11.7963995602812
"y_all[1248]",2.593790250525,3.34949788607831
"y_all[1250]",4.53712376403,3.15502960073604
"y_all[1251]",5.84478245366,3.08532076819928
"y_all[1252]",10.15455113,11.1290986443972
"y_all[1253]",8.4475219696,9.68295938764568
"y_all[1254]",5.65075102311,7.13595508166802
"y_all[1255]",5.0448562174,5.65747755114111
"y_all[1256]",7.6978505319,5.97037120321334
"y_all[1257]",8.9565486838,9.82602505942643
"y_all[1259]",7.463122473,6.82021544880036
"y_all[1260]",3.543155880456,4.32759977442434
"y_all[1261]",5.5485224117,3.39764087400543
"y_all[1263]",7.0473998353,7.04159959499937
"y_all[1264]",6.5292537671,5.76140226768497
"y_all[1265]",3.97543256417,2.91128180596186
"y_all[1266]",7.9743114455,10.4514027641426
"y_all[1267]",9.8318241492,12.4701097598065
"y_all[1269]",3.89275156567,1.9190265715183
"y_all[1272]",10.8224978579,12.7475479403407
"y_all[1273]",8.3200897405,10.5910673265202
"y_all[1274]",7.7320044368,8.34037538209664
"y_all[1275]",11.5113180527,10.2012529595387
"y_all[1277]",8.4735958483,12.1555960309101
"y_all[1279]",5.12923913912,7.63475728005977
"y_all[1281]",3.163920923262,1.62196771166628
"y_all[1284]",8.9463045719,11.4807612813833
"y_all[1290]",9.5598359149,8.2082995763757
"y_all[1291]",6.8369773133,7.81603907524517
"y_all[1292]",6.4549190169,6.07331913574132
"y_all[1293]",4.55354050271,3.15463483340687
"y_all[1294]",9.0198835879,10.5505720270343
"y_all[1295]",14.386548609,12.8487386089865
"y_all[1299]",5.6872682593,5.23325712653218
"y_all[1300]",7.4149657127,6.95515580635362
"y_all[1301]",8.8729449241,7.35285741763348
"y_all[1302]",7.8124739244,6.46358168332417
"y_all[1303]",5.85021809989,5.81431951550833
"y_all[1304]",4.24214878586,4.26246309272955
"y_all[1306]",8.8904316325,8.21340544500542
"y_all[1307]",3.423061455432,4.56281820498377
"y_all[1308]",5.08377082632,1.44772731455422
"y_all[1309]",7.4381618372,6.34682783482718
"y_all[1310]",8.8221164014,8.6817682445432
"y_all[1312]",5.446535556,5.85942327717781
"y_all[1313]",6.70891663,7.38387154610963
"y_all[1314]",4.79660337569,4.13743153416238
"y_all[1315]",6.2397272804,8.53711066783612
"y_all[1316]",7.7341237057,10.6734807112266
"y_all[1317]",6.3826508918,6.56681696782901
"y_all[1318]",10.254498025,8.34773584201494
"y_all[1319]",2.873294408097,3.23923811147401
"y_all[1320]",8.352684945,10.4325096803239
"y_all[1321]",4.15275463353,0.853803398399406
"y_all[1322]",6.9050602171,6.94712835120507
"y_all[1324]",3.151762988722,5.01599627905494
"y_all[1326]",6.1841277746,3.72435960877976
"y_all[1327]",8.0133518644,9.83695986200935
"y_all[1328]",5.7373683402,7.04343944309464
"y_all[1330]",6.3491503618,5.5356442239833
"y_all[1331]",5.6345542898,7.36962381138921
"y_all[1332]",4.9635040736,6.09295707404343
"y_all[1333]",8.2737460368,8.51698902508915
"y_all[1334]",3.93163920542,3.39127324424599
"y_all[1335]",4.138734341715,3.85371219551468
"y_all[1338]",7.4172704041,7.01602350231395
"y_all[1339]",7.0687627087,9.25826748411152
"y_all[1341]",3.422539454728,4.34802291469857
"y_all[1342]",8.8542067765,9.81651941976143
"y_all[1344]",8.7548368791,10.0227000910942
"y_all[1345]",4.9455824183,4.20055390484069
"y_all[1346]",9.6466975096,10.5595887737112
"y_all[1347]",3.416253133197,3.46281481563139
"y_all[1348]",5.3123150715,7.11419398841144
"y_all[1349]",7.4285674468,8.82651344225016
"y_all[1350]",4.61642202856,6.20014750848379
"y_all[1352]",7.6777146412,9.94742290087292
"y_all[1353]",7.7100240271,9.64249769911152
"y_all[1354]",6.1104155093,6.75294332560218
"y_all[1357]",5.3934777611,2.39754098110858
"y_all[1358]",4.89889627203,6.04503235010385
"y_all[1359]",8.2691973686,9.43818412337653
"y_all[1360]",4.6447432556,2.6844361246387
"y_all[1361]",6.3987895466,5.69953854369591
"y_all[1362]",2.3134579911122,2.85061359594058
"y_all[1364]",4.03984424448,4.54646423235409
"y_all[1366]",6.7160210443,6.81547007236294
"y_all[1368]",3.29351998945,-0.756405541499166
"y_all[1369]",6.3657972973,7.67565574560166
"y_all[1371]",7.8705757284,7.15477187014559
"y_all[1372]",4.72378448569,6.25449810984178
"y_all[1373]",9.7398898164,8.03535565505548
