"","yhat_SN",""
"y_all[792]",10.8156160627,10.9522251768353
"y_all[793]",6.40140098145,6.3682369123046
"y_all[794]",6.7469381548,7.27448263872906
"y_all[795]",7.0755424248,5.33405252962398
"y_all[796]",4.32025990763,2.84095575070036
"y_all[798]",6.4774863426,7.71231642491979
"y_all[800]",11.5709401095,12.0532219726785
"y_all[801]",5.7647340962,4.73479644063562
"y_all[805]",6.4015328052,6.39611868527908
"y_all[807]",5.6997369643,3.86277120949389
"y_all[808]",9.6819692313,9.39851513861128
"y_all[809]",9.3572737642,8.87293892518626
"y_all[812]",6.138633779,7.89774276790222
"y_all[813]",8.722692442,8.45375652970126
"y_all[814]",5.0332261145,5.08995057020725
"y_all[815]",4.89374271256,4.73342589115223
"y_all[817]",7.1838210497,6.49772892536424
"y_all[820]",6.9851877255,9.39302413044642
"y_all[821]",10.0911347057,10.8577293366481
"y_all[823]",8.8674909241,8.00468220983701
"y_all[826]",5.6323240115,4.98358675013187
"y_all[827]",1.5815485126782,0.868754379210007
"y_all[828]",9.6723846711,7.93274744992013
"y_all[829]",4.22292577528,6.12713955928798
"y_all[830]",9.7353710518,8.55234460527172
"y_all[831]",4.624809753896,4.07776487560432
"y_all[832]",10.9576623615,10.3892288878108
"y_all[833]",5.6807210986,5.84674035977575
"y_all[835]",7.5165720246,7.85602548946205
"y_all[836]",8.016658355,8.4116581458597
"y_all[837]",11.6208061083,11.0773583854589
"y_all[838]",3.092639978261,3.80384994353631
"y_all[839]",5.5441827954,4.97117021442807
"y_all[842]",1.9467316774176,0.946954360026276
"y_all[843]",11.1498980982,10.9660647367979
"y_all[844]",8.557371056,6.38393577835957
"y_all[845]",5.9779863516,7.18612010366012
"y_all[846]",5.6334682116,4.70202418861987
"y_all[847]",9.6766721442,10.9429679793645
"y_all[848]",5.59423336975,5.82849027615161
"y_all[849]",2.5307812616404,3.20002420208387
"y_all[851]",6.1624855951,5.41282210488345
"y_all[852]",8.9650445331,9.24747626450322
"y_all[853]",3.437995882255,1.78885226135451
"y_all[855]",3.559983879304,2.91541836104737
"y_all[856]",5.7937950317,4.58739943787853
"y_all[858]",6.2322446177,6.52534625826228
"y_all[859]",5.5729464617,5.81591581398255
"y_all[860]",3.972392346879,3.6968640833314
"y_all[861]",9.140680254,9.81712964262586
"y_all[864]",4.77979189935,3.15594724896168
"y_all[865]",6.5812921874,8.36767075840688
"y_all[866]",9.8150440967,10.2736170708392
"y_all[869]",7.1036582469,6.93492478388344
"y_all[871]",8.8114129233,8.0675084011444
"y_all[872]",7.4083975777,6.63232989176015
"y_all[873]",5.6532681232,7.23224342654727
"y_all[875]",7.8787738273,8.45737925161224
"y_all[877]",8.2394766084,8.88346733283236
"y_all[878]",8.989597175,10.3465634646173
"y_all[879]",10.9690564998,11.1604266452287
"y_all[881]",4.0355961158,3.27439527519753
"y_all[882]",10.0991068071,9.55272388618098
"y_all[883]",7.1064911211,6.39271461451775
"y_all[885]",10.9452300162,10.709638018491
"y_all[886]",9.7693600986,9.02091206857929
"y_all[887]",1.8894487541546,2.28718206312375
"y_all[888]",10.9694528707,12.6887242589698
"y_all[890]",6.4290033836,5.89804371737365
"y_all[891]",9.7496217141,9.05123483984535
"y_all[892]",7.6609288486,6.81395203188118
"y_all[895]",9.7267491791,8.94540103693166
"y_all[896]",3.877077588734,5.77686034324742
"y_all[897]",4.97738991366,3.838097994958
"y_all[899]",3.625611301759,4.50335360849148
"y_all[900]",4.65355766261,6.30317650796938
"y_all[901]",3.645901112034,0.797156120739784
"y_all[902]",6.3826549002,7.36074969840162
"y_all[904]",2.6946610346672,1.81874100178124
"y_all[905]",7.0558939378,8.7177492066583
"y_all[907]",6.1718784902,7.83896071051282
"y_all[908]",6.2072624132,4.73573062103753
"y_all[909]",8.1928266773,10.7609228120647
"y_all[910]",3.721370080165,2.76217679964837
"y_all[911]",7.4830363151,6.55455585672189
"y_all[913]",4.57751046741,3.18027354566912
"y_all[914]",7.0272442252,7.10294488971558
"y_all[915]",11.0249247226,10.1504934907007
"y_all[916]",5.36102582659,3.66036446144019
"y_all[917]",6.4595976941,6.51561176845952
"y_all[918]",9.5445436306,9.69670778937411
"y_all[919]",6.3466363834,5.17843590248678
"y_all[920]",12.802814062,12.5780999730769
"y_all[922]",12.7120590751,11.6966252004632
"y_all[923]",8.1656130179,9.74744591004949
"y_all[925]",7.8546373308,7.16033000367701
"y_all[927]",2.16515482008127,3.20685125585146
"y_all[929]",7.3733995139,9.65837547954465
"y_all[930]",7.0034470959,5.7699809389571
"y_all[931]",8.8962051455,8.80822437472326
"y_all[932]",10.8988487966,12.0608107738308
"y_all[934]",1.37489539674535,0.439350752731262
"y_all[935]",9.8481500958,11.330824734663
"y_all[936]",11.6113710419,12.6521303109462
"y_all[937]",6.7428972012,7.79123511214017
"y_all[938]",2.999493033413,3.60810423624445
"y_all[939]",6.3462042314,5.49677792292185
"y_all[940]",4.28878145758,3.10573968277883
"y_all[942]",7.9568493353,7.61226354613587
"y_all[943]",7.030084862,7.89585238579826
"y_all[944]",4.255900085247,5.63708871532341
"y_all[945]",4.17398984956,1.22202755247528
"y_all[946]",7.1040209027,7.86198077504295
"y_all[947]",9.682311299,7.44698553944751
"y_all[948]",9.1118604388,9.47340802573371
"y_all[949]",4.63265145217,3.9050022941605
"y_all[950]",7.9457860903,11.2510555578388
"y_all[952]",5.227959146,3.31499780586766
"y_all[954]",7.0065643816,8.2127523343364
"y_all[955]",6.2848181475,3.47388533923493
"y_all[956]",7.8047882892,7.42475181942936
"y_all[957]",8.4408963905,9.34596417788978
"y_all[958]",6.9588497284,6.09889614231055
"y_all[959]",5.1822996762,4.05379457932563
"y_all[961]",5.0835259409,4.49905844845408
"y_all[963]",0.4673382072739,0.782961825506661
"y_all[966]",1.19208706349739,1.21557245829671
"y_all[967]",10.3439282751,11.0980453751188
"y_all[968]",1.283538851159,-0.585335342601128
"y_all[969]",6.1827447979,6.85970654361877
"y_all[971]",8.4318804634,7.60243522435761
"y_all[972]",10.5244360423,9.87772916781955
"y_all[974]",4.30114818518,4.23215379533281
"y_all[975]",2.5115094288172,3.68167178298355
"y_all[976]",6.8845516263,6.57682353017016
"y_all[977]",8.4157040509,8.14195472168253
"y_all[978]",7.1302894065,7.82492873559505
"y_all[979]",11.7883365404,10.2764076204415
"y_all[981]",5.95482306794,4.2710750871279
"y_all[983]",4.664836909159,3.08064356149833
"y_all[984]",7.1964693131,9.03909333779241
"y_all[985]",9.6074209771,9.38356351263185
"y_all[986]",7.2037953393,7.16573598604851
"y_all[987]",5.2786991292,5.79951657709855
"y_all[988]",7.3542719142,8.08716024595608
"y_all[989]",9.8688678135,9.74551673015916
"y_all[990]",7.591102834,9.65945764221383
"y_all[993]",8.5333115958,9.22155742303611
"y_all[994]",8.1466147772,8.95958429185202
"y_all[995]",4.92616506515,2.46447465457673
"y_all[996]",6.3341667562,7.0494058679253
"y_all[997]",4.57193655283,3.84481981364188
"y_all[998]",5.8695574189,6.86612790977362
"y_all[999]",4.95880981867,5.42693551638013
"y_all[1000]",7.3341439814,6.8743841219676
"y_all[1001]",11.1556509743,11.7073689910031
"y_all[1002]",8.0177470029,7.07735641899185
"y_all[1003]",4.60071935521,2.91429716043828
"y_all[1004]",8.3370533066,7.86220252912776
"y_all[1005]",9.8462115726,11.2629273214433
"y_all[1007]",10.6895528144,11.5005573421913
"y_all[1008]",1.4005528266171,0.408567991292635
"y_all[1009]",2.4966712676803,4.71368403409635
"y_all[1010]",7.391211861,6.88043958849009
"y_all[1011]",7.7502286165,5.76742088801809
"y_all[1012]",8.2442375686,6.47547432201465
"y_all[1013]",4.08387324762,4.10943355503015
"y_all[1017]",7.2114466257,7.37112302648472
"y_all[1018]",1.7407498663179,1.47103312565837
"y_all[1019]",6.0294841782,6.13090971323072
"y_all[1020]",10.0946938156,11.5898074685044
"y_all[1021]",6.6075494185,6.65961615007769
"y_all[1022]",9.5734521768,9.22864643484551
"y_all[1023]",9.3347240317,8.89381077129618
"y_all[1024]",10.5064529824,11.496935340429
"y_all[1025]",7.2929674301,8.12552132600258
"y_all[1026]",5.06414173102,4.33968459147333
"y_all[1027]",4.6570410103,5.02793754405769
"y_all[1028]",5.6159375339,5.96025871041664
"y_all[1029]",6.6788560008,8.10460862355624
"y_all[1030]",8.1800309164,6.60775480288494
"y_all[1032]",5.8758455138,4.73091385555903
"y_all[1033]",2.0599495205154,2.67133697973442
"y_all[1034]",5.03042064155,3.34950378663407
"y_all[1036]",5.871140186,5.96410735410249
"y_all[1037]",6.9433495099,5.69438995896434
"y_all[1039]",11.178089777,10.9842583492371
"y_all[1040]",6.1480669519,3.9230333077468
"y_all[1041]",6.4686086071,7.75541482514325
"y_all[1042]",8.3910659726,9.3272033880725
"y_all[1044]",5.1397523606,6.13409069896562
"y_all[1045]",9.3828807947,9.11506762498779
"y_all[1046]",5.9738292778,6.15196224529597
"y_all[1049]",5.160286602,5.56250370087755
"y_all[1050]",8.1956097723,7.48487674778738
"y_all[1051]",6.3527566966,5.80243106442447
"y_all[1053]",4.521926300745,5.65868245001335
"y_all[1054]",11.142068965,11.7999546161061
"y_all[1056]",8.159673588,6.22016812527121
"y_all[1057]",7.9659527916,7.51064440041807
"y_all[1058]",4.27901914873,3.5224086328902
"y_all[1059]",11.8579169827,11.9572250399433
"y_all[1062]",7.700652988,6.76984774478991
"y_all[1063]",9.5226350411,11.2317419825152
"y_all[1065]",5.94217107308,6.07407081677711
"y_all[1067]",5.11044843121,7.4829590081703
"y_all[1070]",7.9506088151,6.37448406626694
"y_all[1071]",8.1608810538,8.0781707560276
"y_all[1073]",5.7809472309,6.53134465791301
"y_all[1074]",7.9443335414,7.56227369902149
"y_all[1075]",9.1740468476,9.88452781516453
"y_all[1076]",4.69085828299,5.36225948936664
"y_all[1077]",3.403896747427,4.46882226805909
"y_all[1080]",6.6201438365,6.01626960733212
"y_all[1081]",8.5898830398,6.93649716973547
"y_all[1082]",5.7052531682,5.04447318712691
"y_all[1084]",8.3502385669,10.5274866914119
"y_all[1085]",7.4861822319,8.5625863982822
"y_all[1086]",7.0989905801,5.63780576435856
"y_all[1088]",6.0321636842,2.92075900757336
"y_all[1090]",7.9693276303,7.20396039620245
"y_all[1091]",8.6781915536,9.04201751851962
"y_all[1092]",8.9705209991,9.96277336248479
"y_all[1093]",5.1959879622,4.22459024273186
"y_all[1094]",6.2984907478,7.05192039097761
"y_all[1095]",5.4744898186,6.91965574257027
"y_all[1097]",8.5654363914,7.43991699078786
"y_all[1098]",10.043575911,8.3806141999648
"y_all[1101]",6.0822924842,7.10183229267608
"y_all[1102]",3.525893926888,5.64547269536289
"y_all[1103]",10.8060827894,9.88691395183666
"y_all[1104]",6.5929387442,6.57091483955132
"y_all[1106]",10.2520193321,10.6208785450355
"y_all[1109]",7.0777167916,5.21032129769312
"y_all[1111]",8.0997641206,9.27377621843461
"y_all[1112]",7.366148053,7.01825206220286
"y_all[1113]",6.1133261583,5.45005285393939
"y_all[1114]",5.30389263086,6.59688130156634
"y_all[1115]",8.3543197784,7.50684717891734
"y_all[1117]",8.0502651437,5.27544522473675
"y_all[1119]",7.2125184333,6.07220794668353
"y_all[1120]",3.305145157989,3.44714031232612
"y_all[1122]",6.9737546865,7.46213947698098
"y_all[1123]",6.2147897759,7.44879900127989
"y_all[1124]",5.3672474121,5.07064570515707
"y_all[1125]",10.9825897933,10.7346787083618
"y_all[1127]",6.5879025372,6.04856589591779
"y_all[1129]",5.7293149004,6.80024442398414
"y_all[1130]",8.5843066193,7.54989270495448
"y_all[1131]",10.0543767086,8.83576891113323
"y_all[1132]",4.45092115987,6.49274629150346
"y_all[1133]",4.0667577194,3.17705911152319
"y_all[1134]",3.1167408418825,4.52671765950613
"y_all[1135]",6.3957635683,5.72971985179531
"y_all[1136]",10.5211626048,10.7129792154461
"y_all[1139]",9.0192361888,11.1929619851696
"y_all[1140]",5.1562020395,5.46255635377828
"y_all[1141]",6.266889127,5.70190579282225
"y_all[1142]",5.7791435289,7.07831902943268
"y_all[1145]",4.6919936657,3.62776319387232
"y_all[1146]",5.5886412365,6.75212018804706
"y_all[1147]",2.879262251252,1.58524031251755
"y_all[1149]",9.7599577966,8.39345263600035
"y_all[1150]",5.33744716664,4.89506644873332
"y_all[1152]",3.74931718136,3.51715807612502
"y_all[1154]",5.15041959931,5.07697124643262
"y_all[1156]",4.85846785958,6.715871307518
"y_all[1157]",6.1394682711,6.09026194563432
"y_all[1158]",6.0711729334,7.42519977313125
"y_all[1160]",5.7984504819,5.74475165784728
"y_all[1161]",6.9341085796,5.85524308812788
"y_all[1162]",7.2631750335,6.41919047500919
"y_all[1164]",8.2769251162,7.21342092744493
"y_all[1165]",0.6623627457981,0.982512579835355
"y_all[1166]",6.9148315099,4.03892627813383
"y_all[1167]",8.1135071223,7.78197630851418
"y_all[1168]",4.62158017584,4.46635651075297
"y_all[1169]",4.577283552803,3.28648014140388
"y_all[1170]",6.9240492091,8.63523334584835
"y_all[1171]",5.2812248853,4.11861822296156
"y_all[1172]",6.5178409382,6.54899474039952
"y_all[1173]",5.8216860469,7.81659946389101
"y_all[1174]",9.5681100207,9.53819104337891
"y_all[1175]",9.0427212749,7.96361010242593
"y_all[1177]",5.2752828678,4.44437565240922
"y_all[1180]",8.3419600118,10.4233727341963
"y_all[1181]",11.6033733225,9.04234303668809
"y_all[1182]",7.9102916119,9.16832310066731
"y_all[1183]",5.9883804396,6.93191202669571
"y_all[1184]",5.4938235584,7.41859032953875
"y_all[1185]",7.8412266144,8.83082291974693
"y_all[1188]",2.5381391274663,1.32389786521577
"y_all[1189]",13.903613191,15.1804635006642
"y_all[1190]",6.9225759676,6.92972695163328
"y_all[1191]",7.1731606838,7.08500818266399
"y_all[1193]",4.725058025343,3.65816538019697
"y_all[1195]",3.89877338808,1.45995241491337
"y_all[1198]",6.0493152918,7.45882444443754
"y_all[1199]",2.2683686019247,1.98810978413401
"y_all[1200]",8.4612728673,9.4222268509645
"y_all[1201]",6.0260863179,4.73367364556653
"y_all[1202]",7.8780659462,6.95801675175342
"y_all[1203]",5.9945535885,4.752095714217
"y_all[1204]",5.15485682565,4.47096918788211
"y_all[1205]",8.0912833862,8.25614989661626
"y_all[1206]",8.4612480823,9.50464179948749
"y_all[1207]",6.1041305197,5.67722762325577
"y_all[1208]",5.00394089719,6.22904264110604
"y_all[1210]",8.8559842933,10.272988512113
"y_all[1211]",5.12523381812,5.30760904883255
"y_all[1212]",7.1400964366,6.11857127985662
"y_all[1214]",3.81747834408602,4.51126261505179
"y_all[1215]",7.9070295882,7.4968412302179
"y_all[1216]",6.4974861501,5.23633228655296
"y_all[1217]",8.3585790143,10.0505438680361
"y_all[1218]",4.209581260476,3.97849201080061
"y_all[1219]",12.3981618703,13.2078454112982
"y_all[1221]",4.142921599815,4.40029895428849
"y_all[1222]",9.5759823326,9.18130850644655
"y_all[1223]",6.2424988724,3.419155739211
"y_all[1224]",5.8564439285,4.65183057078002
"y_all[1226]",9.7574636149,11.0346553977899
"y_all[1227]",6.9610714606,7.20598623600543
"y_all[1228]",9.1429832366,7.26432875011521
"y_all[1230]",6.3992613902,7.19625072669066
"y_all[1232]",7.260618656,8.23352243834738
"y_all[1233]",5.6368138548,4.07511227907765
"y_all[1235]",7.8259004341,5.96441754388174
"y_all[1236]",8.9083635557,6.6613961347939
"y_all[1238]",7.9111719426,5.66213584077515
"y_all[1239]",5.3746664113,6.55542712136448
"y_all[1243]",2.195085128355,3.45685541184758
"y_all[1244]",5.19564259954,4.46822488741369
"y_all[1245]",4.60772624178,5.60176156147659
"y_all[1247]",9.7440079959,11.7963995602812
"y_all[1248]",2.623808369523,3.34949788607831
"y_all[1250]",4.58259613566,3.15502960073604
"y_all[1251]",5.8512202626,3.08532076819928
"y_all[1252]",10.2371068068,11.1290986443972
"y_all[1253]",8.4715419584,9.68295938764568
"y_all[1254]",5.7155780278,7.13595508166802
"y_all[1255]",5.0943460501,5.65747755114111
"y_all[1256]",7.7868050554,5.97037120321334
"y_all[1257]",9.0292727136,9.82602505942643
"y_all[1259]",7.3831208725,6.82021544880036
"y_all[1260]",3.57845258009,4.32759977442434
"y_all[1261]",5.6102790926,3.39764087400543
"y_all[1263]",7.1947266027,7.04159959499937
"y_all[1264]",6.5599435007,5.76140226768497
"y_all[1265]",4.0218043275,2.91128180596186
"y_all[1266]",7.9113392324,10.4514027641426
"y_all[1267]",9.9020685317,12.4701097598065
"y_all[1269]",3.895583119598,1.9190265715183
"y_all[1272]",10.942414658,12.7475479403407
"y_all[1273]",8.3875837818,10.5910673265202
"y_all[1274]",7.7887366265,8.34037538209664
"y_all[1275]",11.5794077678,10.2012529595387
"y_all[1277]",8.5765139581,12.1555960309101
"y_all[1279]",5.1275715967,7.63475728005977
"y_all[1281]",3.286677888189,1.62196771166628
"y_all[1284]",8.9755737884,11.4807612813833
"y_all[1290]",9.5868313467,8.2082995763757
"y_all[1291]",6.8790656429,7.81603907524517
"y_all[1292]",6.4861685793,6.07331913574132
"y_all[1293]",4.395575264712,3.15463483340687
"y_all[1294]",9.0742372369,10.5505720270343
"y_all[1295]",14.473619586,12.8487386089865
"y_all[1299]",5.7181879934,5.23325712653218
"y_all[1300]",7.4606182116,6.95515580635362
"y_all[1301]",8.9946447557,7.35285741763348
"y_all[1302]",7.8319420227,6.46358168332417
"y_all[1303]",5.8613696517,5.81431951550833
"y_all[1304]",4.173333370453,4.26246309272955
"y_all[1306]",8.9429701746,8.21340544500542
"y_all[1307]",3.49447614744,4.56281820498377
"y_all[1308]",5.03798238186,1.44772731455422
"y_all[1309]",7.4067741194,6.34682783482718
"y_all[1310]",8.8606497671,8.6817682445432
"y_all[1312]",5.5605339591,5.85942327717781
"y_all[1313]",6.8068761815,7.38387154610963
"y_all[1314]",4.84774621907,4.13743153416238
"y_all[1315]",6.2701716839,8.53711066783612
"y_all[1316]",7.776916015,10.6734807112266
"y_all[1317]",6.3349691476,6.56681696782901
"y_all[1318]",10.3632344305,8.34773584201494
"y_all[1319]",3.001682244073,3.23923811147401
"y_all[1320]",8.395872941,10.4325096803239
"y_all[1321]",4.2295353097,0.853803398399406
"y_all[1322]",6.914304789,6.94712835120507
"y_all[1324]",3.15158668775,5.01599627905494
"y_all[1326]",6.1052905692,3.72435960877976
"y_all[1327]",8.01720582,9.83695986200935
"y_all[1328]",5.7592622024,7.04343944309464
"y_all[1330]",6.3884375776,5.5356442239833
"y_all[1331]",5.680440966,7.36962381138921
"y_all[1332]",4.92765229044,6.09295707404343
"y_all[1333]",8.424343817,8.51698902508915
"y_all[1334]",3.93601937767,3.39127324424599
"y_all[1335]",4.22265841241,3.85371219551468
"y_all[1338]",7.5218333556,7.01602350231395
"y_all[1339]",7.0243043007,9.25826748411152
"y_all[1341]",3.563117139911,4.34802291469857
"y_all[1342]",8.9123212167,9.81651941976143
"y_all[1344]",8.7020781841,10.0227000910942
"y_all[1345]",4.938226315048,4.20055390484069
"y_all[1346]",9.7464301468,10.5595887737112
"y_all[1347]",3.524572667637,3.46281481563139
"y_all[1348]",5.3238874705,7.11419398841144
"y_all[1349]",7.5075450264,8.82651344225016
"y_all[1350]",4.63762602337,6.20014750848379
"y_all[1352]",7.7553119316,9.94742290087292
"y_all[1353]",7.7970421245,9.64249769911152
"y_all[1354]",6.1469928155,6.75294332560218
"y_all[1357]",5.49643927074,2.39754098110858
"y_all[1358]",4.88966518014,6.04503235010385
"y_all[1359]",8.2998569171,9.43818412337653
"y_all[1360]",4.559777603606,2.6844361246387
"y_all[1361]",6.598311041,5.69953854369591
"y_all[1362]",2.36887037877693,2.85061359594058
"y_all[1364]",4.08780038827,4.54646423235409
"y_all[1366]",6.8128533853,6.81547007236294
"y_all[1368]",3.308634320408,-0.756405541499166
"y_all[1369]",6.3682384011,7.67565574560166
"y_all[1371]",7.8191373486,7.15477187014559
"y_all[1372]",4.738604006579,6.25449810984178
