"","yhat_SN",""
"y_all[3787]",9.3426528963,9.89887338198496
"y_all[3788]",6.7833445033,8.20996686705574
"y_all[3789]",9.7958546707,9.39383313069576
"y_all[3790]",3.75273819205,5.38573692031723
"y_all[3791]",14.435153366,18.5173660154126
"y_all[3792]",8.5836230042,9.3318875787799
"y_all[3793]",6.1318649706,7.3997144506009
"y_all[3794]",8.5644561963,7.9929527897312
"y_all[3796]",6.3037094101,5.31826613839788
"y_all[3797]",7.4264911625,8.06697219333417
"y_all[3798]",7.3906534068,8.23264498007854
"y_all[3799]",7.6433325294,7.68473612850772
"y_all[3800]",4.9334940594,4.20675392068839
"y_all[3801]",2.485290989255,0.958822201271609
"y_all[3802]",10.0499958869,8.8072842762258
"y_all[3803]",5.3082344074,5.02616350159764
"y_all[3804]",6.3174608905,6.94413142719396
"y_all[3805]",15.941883947,14.9769394185487
"y_all[3806]",10.2158850147,10.5412571927215
"y_all[3807]",6.9065584478,6.2831013269696
"y_all[3808]",9.3466069641,8.99326786594373
"y_all[3809]",6.0110815138,7.52325726606492
"y_all[3810]",7.8920075633,7.26370208443324
"y_all[3811]",9.0376671411,8.28701692286778
"y_all[3812]",7.3014812803,5.66120342220385
"y_all[3813]",7.7952156787,7.25253955725244
"y_all[3814]",4.03252347423,3.36262313151054
"y_all[3815]",10.869694936,8.79585538231638
"y_all[3817]",8.8617085198,11.3487446392473
"y_all[3818]",7.6981605627,6.04174733674191
"y_all[3819]",6.5287073744,7.86454530902669
"y_all[3820]",4.1325342823,4.03977742370499
"y_all[3821]",5.0181871131,5.97985553598716
"y_all[3822]",11.6804626647,12.4905587630287
"y_all[3823]",10.3095705237,8.09802033375433
"y_all[3824]",7.015349878,7.72694088544799
"y_all[3825]",7.4896998861,7.3788056415462
"y_all[3826]",1.4860041027589,1.32112902437318
"y_all[3827]",10.073236367,10.3877478993547
"y_all[3828]",6.1584993764,5.08725512882604
"y_all[3829]",4.7358651115,5.45387169759855
"y_all[3830]",3.7914775416,5.24487287407486
"y_all[3831]",8.163322487,7.35212627969357
"y_all[3832]",6.2851388311,7.03700418083839
"y_all[3833]",4.5296702589,5.32144936410372
"y_all[3834]",11.9055852739,11.7536489607379
"y_all[3835]",5.3319729648,4.42941852445335
"y_all[3836]",10.2448618026,10.8306593753079
"y_all[3837]",6.0833136476,5.3157990673184
"y_all[3838]",5.0567521518,4.201598717099
"y_all[3839]",5.1752756187,4.39562070981812
"y_all[3840]",5.802147845,5.70822959554825
"y_all[3841]",10.2871213132,9.89459562159596
"y_all[3842]",9.1155997966,8.86398173299526
"y_all[3843]",7.2983021812,8.29969781897297
"y_all[3844]",6.970617218,6.55211816781963
"y_all[3845]",7.1677061721,3.56484530281661
"y_all[3846]",7.3828096386,7.07108506582896
"y_all[3847]",8.1455088995,9.81736535197955
"y_all[3848]",9.9467175708,10.1977687911336
"y_all[3850]",3.79862433751,3.93604840428933
"y_all[3851]",3.99677382958,3.94984418192326
"y_all[3852]",7.9557284793,8.53676539622933
"y_all[3853]",8.2906634787,8.26476270789626
"y_all[3854]",6.8870296281,7.98307615069047
"y_all[3855]",10.2317726502,11.003654657229
"y_all[3856]",9.5664778253,9.87144008382182
"y_all[3857]",7.2937438831,10.3741583649036
"y_all[3858]",9.2305771776,8.5876659658163
"y_all[3859]",10.8337030339,10.4216756264892
"y_all[3860]",8.8404755307,7.24650217884182
"y_all[3861]",6.8954580243,7.83400193956474
"y_all[3862]",11.3124741943,11.5237811070256
"y_all[3863]",5.755195008,6.06571010228187
"y_all[3864]",7.2669956293,9.21846304311397
"y_all[3865]",8.5997495077,8.09590483836201
"y_all[3866]",4.4946848498,5.11728718992087
"y_all[3867]",7.5957508463,8.37274881028339
"y_all[3868]",4.7446040872,3.78659406440554
"y_all[3869]",8.8608858864,8.37993720926657
"y_all[3870]",6.3567393745,5.18290730544142
"y_all[3872]",7.3190603659,6.91060738812897
"y_all[3873]",3.040608811521,2.59074544327604
"y_all[3874]",3.42084389888,2.98972843430511
"y_all[3875]",5.9249041106,4.61214972523678
"y_all[3876]",6.4548980974,4.1820902010163
"y_all[3877]",1.89976242732238,0.943983570884519
"y_all[3878]",7.298578629,6.86460548960262
"y_all[3879]",9.9381846073,9.70792774453566
"y_all[3880]",9.2935226866,8.31494140946478
"y_all[3881]",4.987591748,4.32669787514675
"y_all[3882]",7.4456776669,7.5756966642174
"y_all[3883]",11.2321211389,11.9637247047479
"y_all[3884]",9.9214080793,8.21061887596023
"y_all[3885]",5.7265306593,5.26240433034439
"y_all[3886]",12.4460548509,11.397109367803
"y_all[3887]",9.7193577234,9.61945669575428
"y_all[3888]",4.4503852034,4.91230226829207
"y_all[3889]",6.0377306992,5.91719440677485
"y_all[3890]",7.7043901541,6.99041627663003
"y_all[3891]",13.798004785,13.8346023743014
"y_all[3892]",8.978254791,7.45438668895485
"y_all[3893]",10.4397727137,12.8114515999958
"y_all[3894]",12.9508066587,14.7200209399651
"y_all[3896]",5.6858791356,4.78922221924213
"y_all[3897]",8.6887733855,8.09752705838875
"y_all[3898]",2.846359705464,1.12877982265175
"y_all[3899]",4.6918638201,3.35629677164724
"y_all[3900]",6.9089086837,6.85611590653515
"y_all[3901]",5.1487901742,4.92722493443883
"y_all[3902]",7.6914107822,8.01034841202511
"y_all[3903]",8.2358339445,7.76363294958901
"y_all[3904]",4.7972983906,4.75119831858994
"y_all[3905]",7.6616569374,8.30536862801077
"y_all[3906]",9.7627177828,8.83539812173401
"y_all[3907]",8.3281576124,7.84173353285139
"y_all[3908]",8.3448322422,7.85919473079982
"y_all[3909]",5.6093719157,4.07906531261812
"y_all[3910]",11.9261089181,12.2203406531238
"y_all[3911]",3.91925084707,4.39994438134819
"y_all[3913]",2.9033391526028,2.28689338916551
"y_all[3915]",11.6682305495,10.5208330789714
"y_all[3916]",7.7096400852,8.88925451089507
"y_all[3917]",6.4903100295,6.40662108534316
"y_all[3918]",4.512621846,5.2207169349949
"y_all[3919]",4.7810848874,4.92311712032061
"y_all[3920]",7.8091218403,7.01379254374997
"y_all[3921]",8.5050386383,7.37334825287021
"y_all[3922]",11.2443739751,10.3750905999264
"y_all[3923]",7.8275640236,6.97393051342268
"y_all[3924]",5.9313349286,6.13682925636314
"y_all[3925]",3.97563380208,3.48073098704422
"y_all[3926]",10.3186013189,9.67786460814937
"y_all[3927]",9.2618972222,8.9008234411214
"y_all[3928]",7.5851890582,8.87065761218317
"y_all[3929]",7.4515497916,6.34954402669537
"y_all[3930]",2.943307251827,2.25846488327634
"y_all[3932]",5.0592755976,3.86525605989864
"y_all[3933]",6.7045829887,8.66703519722175
"y_all[3934]",8.0357171643,8.7933928079925
"y_all[3935]",8.9171627752,8.91451685056328
"y_all[3936]",5.3216132312,5.05181566984382
"y_all[3937]",7.2608688089,5.8863545339296
"y_all[3938]",4.3399065587,2.57292416673375
"y_all[3939]",6.8228896818,4.99237975761402
"y_all[3940]",9.8601937843,11.1092842328387
"y_all[3941]",9.3054876961,8.01929925852657
"y_all[3942]",8.1460506431,6.87571422471985
"y_all[3943]",10.3746961105,9.95628462662899
"y_all[3944]",6.0038510044,5.5289913960937
"y_all[3945]",7.1940483933,6.97556275396717
"y_all[3946]",6.5947345723,10.1738873461099
"y_all[3947]",9.8085201965,10.1184114905237
"y_all[3948]",6.4237862329,5.70686049331476
"y_all[3949]",6.1778242808,6.57631236834214
"y_all[3950]",10.5257194594,10.5427749691608
"y_all[3952]",10.6434124482,10.9233419094809
"y_all[3953]",4.580812203,3.77038163575193
"y_all[3955]",7.4390797924,8.44573108016885
"y_all[3956]",3.78211379123,3.26072471894992
"y_all[3957]",9.1270818555,6.98019814543025
"y_all[3958]",11.0032615827,10.345348605774
"y_all[3959]",7.5597308325,7.00425466144651
"y_all[3960]",4.862503264,5.74797165336429
"y_all[3961]",9.2254008282,7.5588077825906
"y_all[3962]",8.9701927567,9.55103005810883
"y_all[3963]",8.1878287635,7.1108948271584
"y_all[3964]",10.0899781026,9.28154583710067
"y_all[3965]",10.1986274132,8.96584617307173
"y_all[3966]",6.4687325798,8.84178687331201
"y_all[3967]",5.6432225776,4.20624533193093
"y_all[3968]",8.2016767513,8.97615251139586
"y_all[3969]",8.0559781104,7.23494002227791
"y_all[3970]",5.0117104349,3.52957007777422
"y_all[3971]",11.1380258958,12.254135846731
"y_all[3972]",7.7934275489,8.68898385129697
"y_all[3973]",8.0298066884,6.92266434241151
"y_all[3974]",7.3156288065,6.57130252004205
"y_all[3975]",11.5744279532,11.5356470738093
"y_all[3976]",7.4542600509,6.77838603735378
"y_all[3977]",5.8935680925,3.29441767871985
"y_all[3978]",6.3378088909,5.65145038432095
"y_all[3979]",11.1732423011,11.2969412085227
"y_all[3980]",10.7249437262,9.57431378433285
"y_all[3981]",8.3496131565,9.51373123623301
"y_all[3982]",1.8395315229868,2.40579729797644
"y_all[3983]",4.9560659285,4.62197162756588
"y_all[3984]",5.0725322763,5.38994244964264
"y_all[3985]",6.2465423634,6.91188018574679
"y_all[3986]",5.3454288775,5.28402084784879
"y_all[3987]",7.0227263627,5.30169076587567
"y_all[3988]",3.7606463147,5.05976107820787
"y_all[3989]",8.5611423006,7.65211462729968
"y_all[3990]",10.3613388237,10.8243315381138
"y_all[3991]",11.0726797528,13.2825069748524
"y_all[3992]",7.9768413243,7.89994433788408
"y_all[3993]",8.2329732544,10.3181554568716
"y_all[3994]",6.451423771,5.58386830892005
"y_all[3995]",9.4394133275,9.62943111697218
"y_all[3996]",9.1374314767,7.37892480465129
"y_all[3997]",6.5282818203,8.24273895123356
"y_all[3998]",9.119693614,11.6321469813857
"y_all[3999]",5.1332508118,3.84980188647591
"y_all[4000]",6.6871968109,7.10748125347516
"y_all[4001]",5.2063807513,4.51724970179067
"y_all[4002]",10.6843055237,10.2035714693044
"y_all[4003]",7.6573858953,8.13359296034989
"y_all[4004]",9.4611224731,9.84998457193445
"y_all[4005]",5.030196113,4.11618421505309
"y_all[4006]",5.7311231635,6.17104149175218
"y_all[4007]",12.0506928881,12.0920280019119
"y_all[4008]",9.7448528426,9.93735081364636
"y_all[4009]",3.071275832777,3.7456873444121
"y_all[4010]",6.1338591132,4.88117479118274
"y_all[4011]",9.9259006247,11.5377122123084
"y_all[4012]",8.6276209786,10.050776221729
"y_all[4014]",12.6320272201,11.9147349420017
"y_all[4015]",12.659100771,11.9308060214424
"y_all[4016]",6.620758272,7.23328571301857
"y_all[4017]",7.0158772057,5.4109038124486
"y_all[4018]",7.275503747,7.83436843021929
"y_all[4019]",8.0012162794,7.74154763857096
"y_all[4020]",9.5402727788,11.329966120108
"y_all[4021]",9.1909722524,8.20854458939771
"y_all[4022]",10.4430602789,10.7787062607001
"y_all[4023]",8.1858961807,7.84037629154533
"y_all[4024]",10.0395118746,7.61418619751726
"y_all[4025]",7.5371188182,7.35676641065993
"y_all[4026]",9.5686259379,8.45633978953442
"y_all[4027]",3.40803942602,3.22123686643479
"y_all[4028]",4.8808072047,3.32033409210888
"y_all[4029]",9.7502086326,11.0178398830386
"y_all[4031]",9.4476829007,9.47876970211461
"y_all[4032]",8.8158674596,7.14717408572108
"y_all[4033]",7.2337476018,7.63495788704962
"y_all[4034]",6.6883584224,5.66599388273853
"y_all[4035]",6.6541884697,5.62867569319144
"y_all[4036]",7.5843329535,10.283015351797
"y_all[4037]",10.2102638178,9.85751351757526
"y_all[4038]",4.4707661936,2.85248427559433
"y_all[4039]",6.7014971458,5.91443770345224
"y_all[4040]",8.3472824189,9.84210700082274
"y_all[4041]",11.9746283461,10.8352127584236
"y_all[4042]",10.0396361474,11.4365188130306
"y_all[4043]",6.2810140196,6.27102494899539
"y_all[4044]",3.64471700872,2.95072090270546
"y_all[4045]",8.0548429015,7.99547696461958
"y_all[4046]",7.1613700884,7.29824977779305
"y_all[4047]",5.2954850468,6.03477430347691
"y_all[4048]",7.9277996449,9.08070781312876
"y_all[4051]",4.5359007131,2.78247185020057
"y_all[4052]",10.6041101217,9.65323173740756
"y_all[4053]",6.465226414,4.31895758247395
"y_all[4054]",7.3325800858,7.27562167641078
"y_all[4055]",7.4644318398,7.89449069859015
"y_all[4056]",8.2872346981,9.29511187900747
"y_all[4057]",7.6327925032,6.68864620174441
"y_all[4058]",7.2374489847,7.50296008738666
"y_all[4059]",9.8315508648,8.53251421291202
"y_all[4060]",10.6511344436,10.4540718795886
"y_all[4061]",10.2601045478,9.42313576616603
"y_all[4062]",7.6197460196,7.60426997804703
"y_all[4063]",7.2132288407,6.70989549225381
"y_all[4064]",9.4822806718,9.63568560325809
"y_all[4065]",2.64564552893,1.048110124666
"y_all[4066]",8.2484191711,5.86560041199706
"y_all[4067]",11.2233285727,9.34593949015911
"y_all[4068]",10.6194722592,10.9776865041684
"y_all[4069]",6.0073073238,8.8132838182579
"y_all[4070]",3.72672836716,3.11346431210988
"y_all[4071]",8.7028640832,8.69369831999496
"y_all[4072]",8.1045911446,7.03448855403488
"y_all[4073]",4.7753869752,5.37500180739481
"y_all[4074]",11.8765169478,13.0783391711539
"y_all[4075]",8.1652365004,8.28284513206596
"y_all[4076]",6.1847512136,7.01244788568032
"y_all[4077]",6.0250160493,4.47015036514597
"y_all[4078]",8.0861972548,8.34748939100652
"y_all[4080]",10.5869012742,9.02347475659576
"y_all[4081]",8.975692973,8.73720578458959
"y_all[4082]",3.71529303521,2.99599450623815
"y_all[4083]",4.2838115037,3.22055925825969
"y_all[4085]",6.8529280592,7.54704155696617
"y_all[4086]",8.7653900044,8.85594672099651
"y_all[4087]",6.4944655794,7.22822005907076
"y_all[4088]",9.0432312695,7.35855369956033
"y_all[4089]",7.3734355441,7.86154361639658
"y_all[4090]",9.5322443487,9.31806873518614
"y_all[4092]",7.2305544815,7.30852604001487
"y_all[4093]",7.6896875943,5.38094775693525
"y_all[4094]",7.7578620362,6.88791034115747
"y_all[4095]",7.6356893187,9.3673641009769
"y_all[4096]",11.5503596985,9.71109740391306
"y_all[4097]",10.6567078272,11.4102900923911
"y_all[4098]",10.6017830993,10.6868320542122
"y_all[4099]",7.6231794827,9.82038887701088
"y_all[4100]",4.1896429368,4.00215476721419
"y_all[4101]",7.7879557023,7.62019400851439
"y_all[4103]",13.98070214,13.4369319433604
"y_all[4104]",6.7998384021,6.51059716447284
"y_all[4105]",8.8297334659,8.91236290266717
"y_all[4106]",4.8580755376,4.13369523824854
"y_all[4107]",7.2769715956,7.20115611367828
"y_all[4108]",1.9755168931461,0.979636184370859
"y_all[4109]",6.2660881058,4.26946444828719
"y_all[4110]",11.2314840396,11.2049071515914
"y_all[4111]",7.0775192512,7.15293764442259
"y_all[4112]",7.4049037149,7.53385364552715
"y_all[4113]",9.2288721707,11.2081267081226
"y_all[4114]",7.6770502931,7.81501277724543
"y_all[4115]",9.1711336617,10.2758303319918
"y_all[4116]",6.9559067078,7.004928974234
"y_all[4117]",4.15439133537,3.60862400248821
"y_all[4118]",4.8988766827,3.50510047963287
"y_all[4119]",7.0152693995,5.22688083296554
"y_all[4121]",11.8096220432,11.4472457055983
"y_all[4122]",7.5789059101,6.96798399222138
"y_all[4123]",4.6084263189,6.05473046732691
"y_all[4124]",8.8265931844,9.34306446664323
"y_all[4125]",7.5427501808,8.26833899889391
"y_all[4126]",7.4432658633,7.8393112251175
"y_all[4127]",5.6612486578,4.46324676314054
"y_all[4128]",7.7283650389,6.84018413791895
"y_all[4129]",11.611637003,12.089095941911
"y_all[4130]",7.031319269,6.49586721637905
"y_all[4131]",8.5728521882,7.65347781791334
"y_all[4132]",9.3703774776,10.869135038
"y_all[4133]",8.3120051606,7.05561898561569
"y_all[4134]",2.800156933464,2.50187359652741
"y_all[4135]",4.6365748398,2.44373960571802
"y_all[4136]",7.1710133473,7.01105373532097
"y_all[4137]",4.8767867136,4.23109350261159
"y_all[4139]",12.0760871906,11.2597178002511
"y_all[4140]",8.3938055823,6.52104074283849
"y_all[4141]",11.465951809,11.5860406490884
"y_all[4142]",11.9781586644,12.3827053630413
"y_all[4143]",5.2790655246,3.43521815243159
"y_all[4144]",11.811202716,12.1977121137791
"y_all[4145]",5.6415930763,5.22075612417407
"y_all[4146]",7.9626167027,8.51043981815475
"y_all[4147]",5.7374163938,6.02650835277282
"y_all[4148]",8.3555884595,7.3692465061384
"y_all[4149]",9.1130358362,9.12457704932434
"y_all[4150]",9.24494063,8.75066375022369
"y_all[4151]",8.5000657553,7.08110749487762
"y_all[4152]",9.2079481741,6.56316984612366
"y_all[4153]",7.2379213665,8.40677365059007
"y_all[4156]",14.652660124,15.6090023445221
"y_all[4157]",3.65716166791,4.49295224231913
"y_all[4158]",10.3804953879,10.1768627819768
"y_all[4159]",3.11770951273,3.79512891618604
"y_all[4160]",4.9310379795,5.76962943809612
"y_all[4161]",10.2175969482,9.55498584714574
"y_all[4162]",4.5759531663,7.00326180232523
"y_all[4163]",8.4930518411,9.04616298330436
"y_all[4165]",2.2722102306305,0.966822198469325
"y_all[4166]",9.0847221156,6.45388147377687
"y_all[4167]",9.6647735141,10.1969681967034
"y_all[4168]",7.1105823338,7.7198618560183
"y_all[4169]",7.3900852687,6.44159913487289
"y_all[4170]",7.7916237772,9.24521406825794
"y_all[4171]",8.176709704,10.0759937739029
"y_all[4172]",5.67631927,5.33761024531536
"y_all[4173]",8.2405430189,9.20196375738351
"y_all[4174]",5.6226870097,5.24561925131721
"y_all[4175]",6.6187236995,6.64382735496929
"y_all[4176]",7.3593032963,7.58290095275198
"y_all[4177]",6.5913178235,6.89316826665756
"y_all[4178]",9.035260453,7.09472692528465
"y_all[4179]",3.282565904564,5.21313078750495
"y_all[4180]",6.9320211391,7.91382124676405
"y_all[4181]",3.25886489173,2.94613847115666
"y_all[4182]",6.0733133203,5.74512827297485
"y_all[4183]",6.2225744979,7.86256145769153
"y_all[4184]",9.5464399611,11.1115729604869
"y_all[4185]",4.8825053065,3.11920426942134
"y_all[4186]",7.6391414475,7.76718699489986
"y_all[4187]",4.4895936514,5.29481249493478
"y_all[4188]",6.9615506464,8.47060977912139
"y_all[4189]",3.41744072742,2.32720487735138
"y_all[4190]",6.6361997139,6.19280930014313
"y_all[4191]",9.5377346956,11.211023913716
"y_all[4192]",3.42865235198,5.82458379627978
"y_all[4194]",4.9096397632,5.10732391859465
"y_all[4195]",7.5933072214,7.31996508278816
"y_all[4196]",8.5897347499,7.9354392812651
"y_all[4197]",6.0237043716,7.93245197863159
"y_all[4198]",5.4279611609,5.22287966775255
"y_all[4199]",7.4657733152,6.65774670197295
"y_all[4200]",9.3683333754,8.24275851525128
"y_all[4201]",8.4621087702,7.52139052543458
"y_all[4202]",9.5957701472,8.5310985258396
"y_all[4203]",11.0418469565,13.7313765509044
"y_all[4204]",9.8102070519,11.2940846020176
"y_all[4205]",10.7297528868,12.6838223426191
"y_all[4207]",12.4279909917,12.0752031137134
"y_all[4208]",5.7732731509,6.18987176953098
"y_all[4209]",11.2544716016,14.2149415998433
"y_all[4210]",8.734321958,11.1679193357833
"y_all[4211]",4.34987628,3.63988276149315
"y_all[4212]",3.08466974251,5.06480957662352
"y_all[4213]",10.5950880081,12.7304264756348
"y_all[4214]",5.9495210861,5.11145402910898
"y_all[4215]",6.272322332,6.68341414495314
"y_all[4216]",6.6092928741,5.09422887189959
"y_all[4217]",4.6665331198,4.76029774888001
"y_all[4218]",4.6527381308,4.23331688590815
"y_all[4219]",5.1473516849,5.08591648927756
"y_all[4220]",7.1085935982,5.81895461772076
"y_all[4221]",11.3277494539,13.4690576184081
"y_all[4222]",8.9617489128,9.39036969773209
"y_all[4223]",4.3609858,3.71566972547713
"y_all[4224]",9.5317765706,9.87384369203257
"y_all[4225]",6.7980079403,6.11566229163069
"y_all[4226]",8.933739305,10.1763508797891
"y_all[4227]",8.060594469,7.38251557979979
"y_all[4228]",9.475138283,10.1604932158416
"y_all[4229]",9.252601886,8.62135210555564
"y_all[4230]",6.3408659267,8.68998736890228
"y_all[4231]",6.3278211273,6.3868349946252
"y_all[4232]",8.7015066801,10.7271890394591
"y_all[4233]",7.0050738602,6.70700266007214
"y_all[4234]",5.1765147934,5.57534012723747
"y_all[4235]",11.5186699583,10.0672443305336
"y_all[4236]",4.698312176,4.94411457186339
"y_all[4237]",7.5255457905,5.71451091496635
"y_all[4238]",7.7384118324,8.3388941841343
"y_all[4239]",6.4664089855,7.30792816011692
"y_all[4240]",11.1863834062,10.6908939249707
"y_all[4241]",4.8635743673,4.91324790992407
"y_all[4242]",10.8588529366,11.3333201101429
"y_all[4243]",9.8470421322,9.96591894270178
"y_all[4244]",8.8003440101,9.88884466988574
"y_all[4245]",6.2475609178,6.34056524734778
"y_all[4246]",7.5801447742,7.95223240111436
