"","yhat_SN",""
"y_all[1912]",7.8332833923,9.02550066698367
"y_all[1913]",9.6323322166,9.4826480468068
"y_all[1914]",5.9233973196,8.15021076552738
"y_all[1915]",3.451431876653,4.80577923553617
"y_all[1916]",5.2048009071,7.55372637621889
"y_all[1917]",5.9798966947,5.80977375535123
"y_all[1918]",9.1492629388,7.234082381978
"y_all[1919]",8.2203248907,9.16100215934078
"y_all[1921]",6.1542996112,7.2169235677195
"y_all[1922]",5.8318858035,7.4088588551206
"y_all[1923]",9.9633256566,12.821740710981
"y_all[1924]",7.3387886179,7.92543261523552
"y_all[1925]",7.0604696789,6.36661490093934
"y_all[1926]",10.8922130472,10.3934870720791
"y_all[1928]",6.2241253097,7.15419541548675
"y_all[1929]",4.11965616449,3.89938773500885
"y_all[1930]",5.03592471,5.03856326224834
"y_all[1931]",7.0554079158,6.24454214494096
"y_all[1932]",10.2243086972,9.836899772059
"y_all[1933]",5.36101932961,4.3467130931543
"y_all[1934]",1.9605295518914,0.910875741850963
"y_all[1935]",7.7851481017,8.96188009907591
"y_all[1936]",6.2039819627,3.77897945117036
"y_all[1937]",4.78697385792,6.08672920174913
"y_all[1938]",7.8048982846,7.71705847738572
"y_all[1939]",9.4802026447,9.66794031759956
"y_all[1940]",10.7467219271,9.61087045015572
"y_all[1941]",9.3218357272,9.21198406469659
"y_all[1942]",11.6916431298,11.8156259887503
"y_all[1943]",7.5981016772,6.53454164227047
"y_all[1944]",8.3441660864,8.7597893489044
"y_all[1945]",6.4789189491,7.12023997168303
"y_all[1946]",4.39102524831,3.81253766854488
"y_all[1947]",10.2607067693,12.2015064377997
"y_all[1949]",10.2571888662,10.3875361026101
"y_all[1950]",9.3788354947,10.6527975916006
"y_all[1951]",4.87703910557,5.40670720570476
"y_all[1952]",8.4898259689,9.69800625543285
"y_all[1953]",6.8307133445,10.0290560859365
"y_all[1954]",7.5039537346,7.28057144423533
"y_all[1955]",8.5019444651,10.3992285170641
"y_all[1956]",6.5992872826,7.69631935740524
"y_all[1957]",2.490414683455,5.54271266816779
"y_all[1958]",7.3876431978,10.1446412152094
"y_all[1959]",9.0568736628,9.45441807617454
"y_all[1960]",2.7890148393802,2.55198481898671
"y_all[1961]",7.7029826224,7.91914569201244
"y_all[1962]",8.4176439873,8.8189491337396
"y_all[1963]",4.731521056501,3.96571965372256
"y_all[1964]",9.0976027187,9.31486264560842
"y_all[1965]",3.215674599464,4.36218465188121
"y_all[1966]",8.2356989651,9.73368463696961
"y_all[1967]",8.2109289215,8.39215435556499
"y_all[1968]",9.8122712573,9.01526341123154
"y_all[1969]",6.2193726778,5.48805404715896
"y_all[1970]",2.4931109591826,3.49991011620243
"y_all[1971]",0.91035104512581,3.01632203765418
"y_all[1972]",8.2200349901,7.80665908190382
"y_all[1973]",8.7467821089,9.28090763862616
"y_all[1974]",7.1175947621,8.48290609384661
"y_all[1975]",5.8822650431,5.42577291744973
"y_all[1976]",7.6527575249,7.65483709150203
"y_all[1977]",10.0253361699,9.81948737666827
"y_all[1978]",4.27683590451,6.3236951583759
"y_all[1979]",8.2344447955,6.72661744360639
"y_all[1980]",13.774214883,13.6003349780198
"y_all[1981]",4.6666503544,5.59097980609114
"y_all[1982]",10.1560630488,11.4592266669848
"y_all[1983]",5.5311536567,4.15529358469059
"y_all[1984]",13.6900614884,13.602541822666
"y_all[1985]",6.157491418,6.72239409682764
"y_all[1986]",5.5721492696,7.53401720767991
"y_all[1988]",11.3197587706,11.3374292168663
"y_all[1989]",5.6582844478,3.7775149196831
"y_all[1990]",6.0330794766,6.87620310078716
"y_all[1991]",6.4312542878,6.58862957135
"y_all[1992]",11.4861415326,13.7741474833144
"y_all[1993]",6.4476875106,7.07548042873318
"y_all[1994]",6.9902613769,7.76550412664493
"y_all[1995]",7.4879267276,9.34901677845928
"y_all[1996]",11.5270448685,10.6950970192464
"y_all[1997]",7.1620108225,5.09043646599777
"y_all[1998]",7.336558614,7.80856232675951
"y_all[1999]",7.1960471094,6.92761354377148
"y_all[2000]",9.4203330385,9.24471332231727
"y_all[2001]",6.2994676565,6.78393620667187
"y_all[2002]",5.7958913001,5.50823132418482
"y_all[2003]",5.4259582198,2.93861632040548
"y_all[2004]",10.0304948812,9.39046831399548
"y_all[2005]",12.501715086,13.2299602792094
"y_all[2006]",2.68385347126,2.18479772753104
"y_all[2007]",5.847008294,4.7933150510693
"y_all[2008]",6.4710295495,5.37321885809023
"y_all[2009]",9.8678038617,9.1832467078148
"y_all[2010]",8.1805285416,8.89863623525575
"y_all[2011]",8.6635669916,9.13543981798187
"y_all[2012]",5.2268072194,6.38808698515499
"y_all[2013]",8.8653419216,7.8106147803881
"y_all[2014]",5.6455873061,6.28070481178765
"y_all[2015]",8.0665205341,7.42882287217234
"y_all[2016]",5.8296268112,6.2521456714361
"y_all[2017]",3.98312916743,5.23425734353126
"y_all[2018]",6.9544357328,7.68362134409465
"y_all[2019]",8.5503171691,7.53311104215697
"y_all[2020]",4.003727625,2.97894297083226
"y_all[2021]",3.2349208305964,2.19859762602155
"y_all[2022]",9.7259700164,12.564339077084
"y_all[2023]",9.5933977545,9.89642305741739
"y_all[2024]",7.4218061221,7.20869967362611
"y_all[2025]",9.1057324563,9.82824504683375
"y_all[2026]",7.051024243,7.63906887208683
"y_all[2027]",4.28073480831,4.10628352646491
"y_all[2028]",5.0089551853,4.55547321249261
"y_all[2029]",5.3737770433,5.35503204995738
"y_all[2030]",6.8162298276,7.04067473101383
"y_all[2031]",9.9725942124,9.96584601275043
"y_all[2032]",10.11116863,8.34089987168138
"y_all[2033]",8.6894544969,10.1836047151427
"y_all[2034]",6.285097604,6.90317047109526
"y_all[2035]",9.1827309853,7.94316080905597
"y_all[2036]",7.5462103204,7.57873251489158
"y_all[2037]",10.1887171713,11.631581922289
"y_all[2038]",10.8893146208,10.4964312435958
"y_all[2040]",6.993274371,6.67907422599419
"y_all[2041]",1.8280532027691,3.29535571699162
"y_all[2042]",12.0895002362,13.4696039235128
"y_all[2043]",7.1386426183,8.5195478876871
"y_all[2044]",10.2218294605,9.28195414736279
"y_all[2045]",5.0919033336,4.48728400360965
"y_all[2046]",11.7132773012,12.5200479625884
"y_all[2047]",5.0262227423,5.3981980779859
"y_all[2048]",11.2019459198,11.4318750050613
"y_all[2049]",2.3393667672477,2.09721565089205
"y_all[2050]",11.7674674832,12.710877105492
"y_all[2051]",5.6383311786,5.92313948428802
"y_all[2052]",9.1419572445,10.9884947385504
"y_all[2053]",6.0704492047,7.94848185142161
"y_all[2054]",7.9378085459,9.64545072508127
"y_all[2055]",3.49902495326,5.4806653626738
"y_all[2056]",8.4899189134,8.68477562490798
"y_all[2057]",8.4181346956,8.30629235565855
"y_all[2058]",6.5667103764,5.85056478172471
"y_all[2059]",12.9513442811,11.6358457089781
"y_all[2060]",8.6225809599,7.91066250243352
"y_all[2061]",5.9844544074,6.46579265396569
"y_all[2062]",7.6995564955,7.67909392395603
"y_all[2063]",11.133512805,11.8840021589012
"y_all[2064]",6.3472159852,7.26058732314471
"y_all[2065]",11.0251399826,10.5771953529051
"y_all[2066]",0.21422080631755,1.92641000442218
"y_all[2067]",8.2580754571,10.0359880186565
"y_all[2068]",7.6281749575,7.2841223650877
"y_all[2069]",9.9321570329,11.1665620165929
"y_all[2070]",3.27570284408,0.799327143984619
"y_all[2072]",8.0171313858,8.3721778718687
"y_all[2073]",7.4282074449,9.76909865009611
"y_all[2074]",8.7259031173,10.4191640765192
"y_all[2075]",8.0771536985,9.1561923916644
"y_all[2076]",6.7008455605,5.53778624457615
"y_all[2077]",10.6743917307,10.3015060972865
"y_all[2078]",8.286736746,7.98879093986012
"y_all[2079]",6.7338786597,8.99621672748838
"y_all[2080]",8.044438901,7.22574536754747
"y_all[2081]",10.0974148581,9.29481311704061
"y_all[2082]",9.1486285782,11.7438473965564
"y_all[2083]",7.6460980188,9.34043679907914
"y_all[2084]",5.43976174781,6.4851982952793
"y_all[2085]",12.0162709837,12.3782064943846
"y_all[2087]",5.02935549975,7.8704245540287
"y_all[2088]",4.9224423216,4.59715793349
"y_all[2089]",9.3707879545,11.2177000544998
"y_all[2090]",1.62456583430372,3.81566135715396
"y_all[2091]",7.8845612303,7.08937398512276
"y_all[2092]",5.29858136383,5.48423752816665
"y_all[2093]",11.4563586627,10.213559888813
"y_all[2094]",11.1554840382,11.1161168413989
"y_all[2095]",10.0278410264,11.7163762938353
"y_all[2096]",11.7518319925,10.5245085861821
"y_all[2097]",8.6050039149,8.12481444230044
"y_all[2098]",7.6096548447,6.95603635036641
"y_all[2099]",3.92733516515,4.72870423618279
"y_all[2100]",8.4780895291,11.7954571587315
"y_all[2101]",5.76272407239,4.96250013080974
"y_all[2102]",2.32095439626914,2.33381358404873
"y_all[2103]",2.0711254804027,-0.0980729522467203
"y_all[2104]",6.5916397635,8.54718025032376
"y_all[2105]",10.575681139,10.9960932573449
"y_all[2106]",12.2699621986,12.0378760240668
"y_all[2107]",5.6419491286,5.51537374581175
"y_all[2108]",5.8782267409,6.65548433482037
"y_all[2109]",7.4097513434,7.40229072343144
"y_all[2110]",6.7983260608,6.56697374307105
"y_all[2111]",8.7037985189,7.60475807245903
"y_all[2112]",12.7949445524,12.4706947379976
"y_all[2113]",6.9678044648,7.45670359641429
"y_all[2114]",9.0326177648,9.10932270799471
"y_all[2115]",7.6750607947,8.08022792075683
"y_all[2117]",5.371642392,3.66158028710548
"y_all[2118]",3.262528058428,3.29865457105041
"y_all[2119]",8.3662312599,9.98600996557894
"y_all[2120]",5.57607886535,7.1101242203363
"y_all[2121]",6.6109347451,6.61770373310047
"y_all[2122]",8.5119749316,7.99787998060224
"y_all[2123]",3.470250000641,3.4842184756149
"y_all[2124]",6.4809855086,7.21050431768824
"y_all[2125]",8.8341293069,9.21394424851073
"y_all[2126]",6.0571136384,5.03574003585032
"y_all[2127]",9.27234351,7.29653942613971
"y_all[2128]",9.8747776815,9.17834033547187
"y_all[2129]",6.0868299045,5.35811331669852
"y_all[2130]",13.9662254868,17.0258014603431
"y_all[2131]",3.54613435398,5.79256436086713
"y_all[2132]",10.1235447978,10.1471833389555
"y_all[2133]",7.2373186614,9.16251425401551
"y_all[2134]",6.5613330464,5.77107415666119
"y_all[2135]",6.3776898543,6.19575733039296
"y_all[2136]",8.1252803098,10.5733278227313
"y_all[2137]",7.7036293469,9.07712532597828
"y_all[2138]",10.7968994927,12.4081279763582
"y_all[2139]",6.1828166627,7.60960777605026
"y_all[2140]",6.9772042091,6.58395900207656
"y_all[2141]",8.0648470491,6.92326670749118
"y_all[2142]",8.0276494737,9.57096065543213
"y_all[2143]",8.1121778574,7.98724266725763
"y_all[2144]",11.0424561902,10.1584611063498
"y_all[2145]",6.5993244305,9.00972068892348
"y_all[2146]",7.1182964057,7.71294299777159
"y_all[2147]",8.9851467611,9.14066715941778
"y_all[2148]",10.9892340512,12.047111640899
"y_all[2150]",9.0322356144,8.97011698077665
"y_all[2151]",4.42466197519,3.63724310694373
"y_all[2152]",8.4777053121,8.6450278376624
"y_all[2153]",7.7949093563,7.54771690059418
"y_all[2154]",8.3766469783,10.3378261492137
"y_all[2155]",5.3447123692,6.64473673844345
"y_all[2157]",8.6646404446,8.52221533907148
"y_all[2158]",9.1844134023,6.92150708655724
"y_all[2159]",11.2190068767,8.19550907563653
"y_all[2160]",7.924685012,9.19701623039098
"y_all[2161]",4.93389700025,6.42308632197019
"y_all[2162]",2.744145073223,2.43212416758112
"y_all[2163]",3.0528284043036,2.84259630398564
"y_all[2164]",6.4391696688,6.81544292859813
"y_all[2165]",8.8276759226,7.72921140447901
"y_all[2166]",9.0365809741,8.62422827886877
"y_all[2167]",7.2450566162,6.62553738218717
"y_all[2168]",10.6162044122,10.6503272513326
"y_all[2169]",5.25720934809,5.02335739257093
"y_all[2170]",10.5302899757,10.3005366114886
"y_all[2171]",6.4989431266,8.51089733725538
"y_all[2172]",8.463035702,9.54517795050573
"y_all[2173]",3.952626839314,6.24434962891761
"y_all[2174]",5.9135242564,7.05568842086834
"y_all[2175]",5.806819896,8.24281346915278
"y_all[2176]",9.6711960522,9.56969257458213
"y_all[2177]",4.98686486406,3.53381373180322
"y_all[2178]",4.20792676391,2.02351931218848
"y_all[2179]",1.4709042377687,0.739411610667083
"y_all[2180]",9.0234649513,8.18152468144017
"y_all[2181]",9.9940421859,11.3284605430234
"y_all[2182]",7.831302741,10.8075722243665
"y_all[2183]",6.6707335846,5.28549465552903
"y_all[2184]",6.299025594,5.25250777186453
"y_all[2185]",7.5555739035,7.07330880295351
"y_all[2186]",2.7207873161467,3.49801021029642
"y_all[2187]",9.5568506774,8.54063550578643
"y_all[2188]",5.9328202841,8.26767081975862
"y_all[2189]",7.3636796292,5.921131095706
"y_all[2190]",9.1771680238,9.20680609336372
"y_all[2191]",4.59061726927,4.74196902215976
"y_all[2192]",4.76357121311,4.81881770749806
"y_all[2193]",10.8247367809,12.5201444594621
"y_all[2194]",7.2306307263,4.9483328453848
"y_all[2195]",7.9435824191,7.29712851457662
"y_all[2196]",10.2261783743,10.0008486068214
"y_all[2197]",7.6328884135,7.12015331997561
"y_all[2198]",8.2775778418,9.78967091716865
"y_all[2199]",4.10984427442,2.69830113123858
"y_all[2200]",7.3851791062,8.38760248641282
"y_all[2203]",8.2396162414,10.5399365838903
"y_all[2204]",8.3744230311,7.45574806256438
"y_all[2205]",4.3395782984,4.32163845881815
"y_all[2207]",7.5718197118,8.65095445267366
"y_all[2208]",11.3657143555,10.2845534246158
"y_all[2209]",5.415437883,4.40444068509004
"y_all[2210]",6.3196871206,6.58722610133974
"y_all[2211]",7.9027710024,5.71268215734749
"y_all[2212]",8.4478168481,8.87106429427411
"y_all[2213]",9.4398632207,9.00105095208801
"y_all[2214]",6.1746957866,5.79321064842767
"y_all[2215]",3.86867418862,4.7811029565472
"y_all[2216]",2.7693359964349,2.29106102333698
"y_all[2217]",6.4562405526,5.92694331493156
"y_all[2218]",9.3638051652,10.1655984585294
"y_all[2219]",5.3332590933,6.17237924926774
"y_all[2220]",6.8418831234,8.13369424987338
"y_all[2221]",7.6282355782,7.52841251841002
"y_all[2222]",7.4354315343,7.14061958333816
"y_all[2223]",2.853500644409,2.29891771289731
"y_all[2224]",4.93590781068,5.23144017617839
"y_all[2225]",4.7709700403,6.41442884820359
"y_all[2226]",9.3724648772,10.2386621071838
"y_all[2227]",7.9538818383,9.6271048784814
"y_all[2228]",9.0615960717,10.0125084559876
"y_all[2229]",8.8725055581,9.3684712170654
"y_all[2230]",8.0002571565,8.99654169421551
"y_all[2231]",5.1916477543,5.26857895597155
"y_all[2232]",7.6713173742,5.574292907182
"y_all[2233]",9.5646714149,9.56606169105448
"y_all[2234]",10.9715550286,10.8617779499502
"y_all[2235]",4.52470707083,4.13592135488506
"y_all[2237]",5.7038132852,5.04693242445415
"y_all[2238]",9.5270173698,9.93778874293724
"y_all[2239]",8.6705351365,8.04203605095296
"y_all[2240]",6.6261158487,7.775974243435
"y_all[2241]",8.7010257944,9.48754174891329
"y_all[2242]",8.749480903,7.52976509741647
"y_all[2243]",0.9659316338065,0.247780131667482
"y_all[2245]",6.5224843176,6.21933910769799
"y_all[2246]",7.8849401813,6.73861050974485
"y_all[2247]",7.2657122885,10.197327152249
"y_all[2248]",13.4353572622,12.891677629179
"y_all[2249]",13.6324538196,12.5755950490422
"y_all[2250]",6.2193473381,8.99236112989621
"y_all[2251]",10.6899026987,12.2220804453486
"y_all[2252]",9.2136194301,10.7222003095299
"y_all[2253]",7.7962348639,8.44791285072075
"y_all[2254]",9.8073446415,10.0383452763264
"y_all[2255]",8.5393924184,8.75569302689678
"y_all[2256]",6.5837857394,7.41016906114542
"y_all[2257]",9.7518548174,9.24101491164816
"y_all[2258]",8.9494016285,7.84691628550489
"y_all[2259]",6.1131074942,7.1356315819443
"y_all[2260]",6.8679506528,6.59337038704153
"y_all[2261]",5.6842330246,6.12209592629369
"y_all[2262]",8.4675104906,8.95448771286432
"y_all[2263]",3.0200425587107,2.57433961603251
"y_all[2264]",7.1132032867,8.42179786646327
"y_all[2265]",6.2605265893,5.25007870542416
"y_all[2266]",8.539162416,9.2780997668639
"y_all[2267]",8.4015770444,8.35223721547242
"y_all[2268]",6.6514773884,8.6160519929505
"y_all[2269]",7.2947236854,9.27457442675727
"y_all[2270]",6.5647565119,6.6984462926964
"y_all[2271]",8.9061141398,9.0801256903369
"y_all[2272]",11.2585269599,9.37905624216025
"y_all[2273]",5.8017640182,6.9561017487485
"y_all[2274]",6.1045011565,7.67380359417464
"y_all[2275]",12.4304821176,13.4957872726767
"y_all[2276]",7.8594962417,7.86044955824588
"y_all[2277]",6.3353749255,5.37940361485235
"y_all[2278]",9.0252223591,8.02348928944707
"y_all[2279]",5.6117642519,5.49008069787933
"y_all[2280]",13.9014874302,14.5726460752606
"y_all[2281]",7.4951122984,8.32821719822562
"y_all[2282]",12.8290571409,13.2915244060558
"y_all[2283]",7.1234146557,7.41338138407208
"y_all[2284]",11.4811411162,13.5742366585685
"y_all[2285]",4.15004220481,3.56230232226745
"y_all[2286]",12.4371008857,11.8306813355617
"y_all[2287]",6.4290842925,7.13670841140966
"y_all[2288]",9.4266600088,10.4264300482957
"y_all[2289]",6.9960971017,6.85637501684663
"y_all[2290]",9.6537635005,11.8003516080717
"y_all[2291]",10.0858211376,10.4318808759907
"y_all[2292]",3.1870412214829,2.53865549279298
"y_all[2293]",6.1849709516,6.92270915751226
"y_all[2294]",7.4911190477,6.79810713625515
"y_all[2295]",8.7462384473,7.14039967909145
"y_all[2296]",6.7510030657,6.94427594548934
"y_all[2297]",6.5149382456,7.73658663593414
"y_all[2298]",8.1246953053,6.74946222262525
"y_all[2299]",6.6441614902,8.09063785629314
"y_all[2300]",8.6077967288,9.24832767712876
"y_all[2301]",9.6940854165,9.64674248459072
"y_all[2302]",8.4475184444,8.26505671511239
"y_all[2303]",10.2940070884,11.7081730825509
"y_all[2304]",4.87400518412,4.98514430029141
"y_all[2305]",4.66016979399,4.53742619890984
"y_all[2307]",7.6809939746,9.27480679480679
"y_all[2309]",7.7606838657,9.43182409746484
"y_all[2310]",11.8707371241,12.3542221397275
"y_all[2311]",4.34883560979,4.51266727881406
"y_all[2312]",9.1677744947,9.63843438997626
"y_all[2313]",7.0940773145,6.81485914378419
"y_all[2314]",4.63574970165,4.986369308018
"y_all[2315]",9.7451675951,11.3149268973843
"y_all[2316]",9.5447485624,8.70474890345046
"y_all[2317]",5.7742820837,6.95780501373697
"y_all[2318]",9.02513042,9.70573903295262
"y_all[2319]",4.510476084539,4.06451496162649
"y_all[2320]",7.3420305707,8.47933599527763
"y_all[2321]",11.7544075043,14.0091528834605
"y_all[2322]",7.8603002307,8.09931623355175
"y_all[2323]",8.7679974965,9.13343475733116
"y_all[2324]",7.064188478,6.80421204059755
"y_all[2326]",5.16604442867,4.35236253402443
"y_all[2327]",8.6516213064,5.35379302404199
"y_all[2328]",8.6282845542,11.5265189607578
"y_all[2329]",8.3534514805,8.41626230096616
"y_all[2330]",7.4011179701,7.99976785310904
"y_all[2331]",5.0035242435,5.08915514758781
"y_all[2332]",12.6822450885,15.906011655016
"y_all[2334]",9.1410600092,7.62612454255002
"y_all[2335]",7.1047638322,6.62138171634689
"y_all[2336]",8.2545312488,7.57941192364478
"y_all[2337]",7.5369251091,9.52648579731267
"y_all[2338]",4.1083405679,3.971745005433
"y_all[2339]",6.9495350322,7.80255145544282
"y_all[2340]",4.47789339951,3.75134853344479
"y_all[2341]",10.7695162116,12.1574001601432
"y_all[2342]",7.7333035652,7.73616136791317
"y_all[2344]",4.503843381533,5.50501434762801
"y_all[2345]",8.0037018823,7.76808175446596
"y_all[2346]",7.0394206752,6.1979674794481
"y_all[2347]",8.7143154081,8.92745386467586
"y_all[2348]",6.9601598441,5.10367508548026
"y_all[2349]",8.1086139954,8.16071874412412
"y_all[2350]",3.31896570317,3.18671954972005
"y_all[2351]",7.6948063779,9.0135791667088
"y_all[2352]",4.81597492352,4.70525355662264
"y_all[2353]",6.2210031092,5.50293097856993
"y_all[2354]",4.79784090931,5.48816504162924
"y_all[2355]",6.6912780952,6.04238499824024
"y_all[2356]",7.701194933,7.18214833086231
"y_all[2357]",6.2692343141,7.67542176963243
"y_all[2358]",4.20823645199,4.76684749219279
"y_all[2359]",5.6925635429,6.22756778282862
"y_all[2360]",3.88860084099,4.90328357199226
"y_all[2361]",8.360154449,7.87663358114786
"y_all[2362]",3.263284756242,1.51148244801182
"y_all[2363]",2.9407323861382,5.52504524473789
"y_all[2364]",9.6622829295,12.2162820430544
