"","yhat_SN",""
"y_all[2103]",9.1285324629,9.24214932517138
"y_all[2104]",11.4854299221,12.9450665209498
"y_all[2105]",8.2036689524,9.66041285264708
"y_all[2106]",5.02854082608,4.9503736230008
"y_all[2107]",3.172067736692,2.13973358869555
"y_all[2108]",3.128400237457,3.04054850991902
"y_all[2109]",6.5686404528,7.1375875769386
"y_all[2110]",9.2020131431,9.35243754700068
"y_all[2112]",7.5664530152,5.30197819308408
"y_all[2113]",10.9125046128,10.1062445972894
"y_all[2114]",5.3766602606,4.5660870154445
"y_all[2115]",10.5094092143,13.5749240491868
"y_all[2116]",6.5690962242,8.70960013973418
"y_all[2117]",8.4310362428,8.32532295794786
"y_all[2118]",3.95348557121,5.95089657040828
"y_all[2119]",6.4245707058,5.28622369246428
"y_all[2120]",5.8556598488,5.6558075469823
"y_all[2121]",9.8053782839,12.0498670867239
"y_all[2122]",5.3948221458,6.42873424764795
"y_all[2123]",4.2914649889462,5.65922112034144
"y_all[2124]",1.970713225307,2.91503303013041
"y_all[2125]",9.2449084449,8.747199081939
"y_all[2126]",10.0036228307,8.80446323535865
"y_all[2127]",8.113502014,9.37314276547561
"y_all[2128]",6.7547839201,6.49871624257048
"y_all[2129]",6.3310401002,5.39960355371601
"y_all[2130]",7.5927813479,9.88186958675756
"y_all[2131]",2.5599665511506,3.18468333699555
"y_all[2132]",9.7480266224,9.93600167743967
"y_all[2133]",6.4921673279,7.04429821449906
"y_all[2134]",7.4672025971,7.48447243437487
"y_all[2135]",9.0291507381,9.08340479354939
"y_all[2136]",4.8270709111,3.83962179757513
"y_all[2137]",5.1794654547,5.02059832672972
"y_all[2138]",10.9425237547,10.5807946157738
"y_all[2139]",7.4735260339,9.2902691030173
"y_all[2140]",8.3783689613,9.50593317730795
"y_all[2141]",10.4435993677,9.10854636105989
"y_all[2142]",7.7769572486,7.5399950308245
"y_all[2143]",8.2954558713,5.95534270175867
"y_all[2144]",4.35780269673,0.970873165059681
"y_all[2145]",7.6838278946,8.65869542824066
"y_all[2146]",6.1943332441,7.56026391066985
"y_all[2147]",9.3295966094,8.88867352814524
"y_all[2148]",8.0146134538,7.96479739885635
"y_all[2150]",4.8723167259,3.15378509220819
"y_all[2151]",7.691397711,7.14810159632397
"y_all[2152]",7.8870516134,7.06282059390301
"y_all[2153]",11.3392675255,11.2542787754087
"y_all[2154]",5.709898536,5.27527362855781
"y_all[2155]",6.8640099831,6.24526818253719
"y_all[2156]",8.2627237779,10.0842009471649
"y_all[2157]",8.5939488735,9.70582600343468
"y_all[2158]",9.6001880443,11.8477543255926
"y_all[2159]",6.2058893005,7.26711189832146
"y_all[2160]",4.11480741952,6.3188221027035
"y_all[2161]",3.066474046609,2.74622395546293
"y_all[2162]",6.6586284473,5.00446244680584
"y_all[2164]",5.5166347011,4.59384622957759
"y_all[2166]",7.5837952842,8.91030673265522
"y_all[2167]",7.6113665063,10.5318498388032
"y_all[2168]",3.179008562784,1.50467822591405
"y_all[2169]",5.1217589745,3.99684524471551
"y_all[2170]",5.1615534582,4.42338606228417
"y_all[2171]",9.385071963,10.2664427583844
"y_all[2172]",7.9044895446,6.81799664510642
"y_all[2173]",9.1321156564,11.4237657600274
"y_all[2174]",8.9498261879,7.47452169164576
"y_all[2175]",8.0587241146,8.08275541592753
"y_all[2177]",7.8005575562,7.70111426778318
"y_all[2178]",9.7061465011,11.2542839827491
"y_all[2179]",10.8571790035,8.59718571440803
"y_all[2180]",4.818099362,3.72193494371722
"y_all[2181]",6.9060205406,6.40965292824252
"y_all[2182]",6.0209012779,5.26377593780103
"y_all[2183]",9.72364486,11.1901875144522
"y_all[2184]",9.0548819149,7.4437632891266
"y_all[2185]",6.771439762,7.54297019675219
"y_all[2186]",8.7479302277,9.15452330305095
"y_all[2187]",8.583239261,10.1297144275662
"y_all[2188]",1.3337762404849,3.3583816036528
"y_all[2189]",5.5392244533,4.28608661640612
"y_all[2190]",6.492558517,6.42768568975976
"y_all[2191]",7.8974638382,7.93767902697526
"y_all[2192]",7.3706465412,8.23793578566794
"y_all[2193]",13.2153278968,12.2505605577398
"y_all[2194]",13.4913234943,12.4718009610741
"y_all[2195]",6.3583436714,6.41505231113193
"y_all[2196]",11.1832939502,8.56678350126671
"y_all[2197]",9.2888603987,9.58738525158611
"y_all[2198]",8.1076350559,7.41683154338228
"y_all[2199]",9.9043527346,9.4840431524703
"y_all[2200]",8.6268959294,9.48150184351855
"y_all[2202]",9.8601641319,9.22626408023956
"y_all[2203]",9.2883312581,9.91849266160541
"y_all[2204]",6.4327257378,7.07914906140144
"y_all[2205]",7.0988182502,8.07025799000576
"y_all[2207]",8.6373240579,8.1890137126935
"y_all[2208]",3.3116834814,2.49175110473751
"y_all[2209]",7.3610359205,7.48100312488734
"y_all[2210]",6.3792797589,7.85218024997178
"y_all[2211]",8.6450147024,9.41604414377032
"y_all[2213]",7.0003806415,7.6633652859285
"y_all[2214]",7.4483098129,7.74920369730611
"y_all[2215]",6.67164673,7.57172144543141
"y_all[2216]",9.2758214186,9.14298171335074
"y_all[2218]",6.2251272357,5.76840876546875
"y_all[2219]",6.5521015202,6.07887706915858
"y_all[2220]",12.6098379809,12.2018178586192
"y_all[2221]",8.2111094767,7.82679705085725
"y_all[2222]",6.691214339,5.6937090414459
"y_all[2224]",5.6993930497,4.86254691676189
"y_all[2225]",13.9292028985,15.2361136117692
"y_all[2226]",7.6622260715,8.32986258765174
"y_all[2227]",12.9130192952,11.8721253438188
"y_all[2228]",7.2774730238,6.50604312759389
"y_all[2229]",11.6249225141,12.2480167223275
"y_all[2230]",4.38079516464,3.87565620100422
"y_all[2231]",12.5715925101,11.3813908928366
"y_all[2232]",6.6136878601,9.40232671312843
"y_all[2233]",9.6767164162,9.0219019728169
"y_all[2235]",9.8682132572,12.4636523260606
"y_all[2238]",6.3540334985,6.80333633445983
"y_all[2239]",7.9299964435,7.76711336528301
"y_all[2240]",8.8963115921,9.0127643641298
"y_all[2241]",6.7753990253,7.46218006021812
"y_all[2242]",6.6422382275,5.97830667805882
"y_all[2243]",8.4158146587,7.04980167302226
"y_all[2244]",6.4502301916,7.4193640624209
"y_all[2245]",8.5083188756,8.28255169540436
"y_all[2246]",9.9191577591,10.119695945796
"y_all[2247]",8.74514538,9.02481524035535
"y_all[2248]",10.2421495576,9.89145020257229
"y_all[2249]",5.0564233177,6.19634109297662
"y_all[2251]",10.8045630008,11.5267840041587
"y_all[2252]",7.7848389429,7.58457826905798
"y_all[2254]",7.8674040319,9.77209234817547
"y_all[2255]",11.8712040125,12.1072014955732
"y_all[2257]",9.3173491027,7.36329817435418
"y_all[2258]",7.0751173246,8.23871435246592
"y_all[2259]",4.9380928155,6.2210307591229
"y_all[2260]",9.9448550543,10.7856401864052
"y_all[2261]",9.6314197222,9.53809911315322
"y_all[2262]",6.2437312867,4.86902544068114
"y_all[2263]",9.121243344,8.09114713233262
"y_all[2264]",4.87737521272,4.49045501128898
"y_all[2265]",7.5550316533,7.96212570843171
"y_all[2266]",11.6391479845,12.5035541829321
"y_all[2267]",7.9526294866,8.19159432114977
"y_all[2268]",8.861172633,8.99387784015626
"y_all[2269]",7.1750145038,9.06376953570776
"y_all[2270]",8.0200235798,7.30835042563224
"y_all[2271]",5.2503443437,4.42420234772088
"y_all[2272]",8.7412278256,9.24389966114662
"y_all[2273]",8.9887239477,9.65175464224617
"y_all[2275]",7.6039098523,9.52479699968321
"y_all[2276]",5.557590819,5.4914544463983
"y_all[2277]",12.7227588599,12.2323013837325
"y_all[2278]",8.3079034751,9.0201389215093
"y_all[2279]",9.1750700528,8.42399609407748
"y_all[2280]",7.433087402,5.5558676186296
"y_all[2281]",8.4816182857,8.63933765097827
"y_all[2282]",7.628101194,8.73914688087672
"y_all[2283]",4.27538989894,2.55033823675588
"y_all[2284]",7.0022761387,8.51066080891061
"y_all[2285]",4.8567656723,5.22568083245905
"y_all[2286]",11.1293559864,10.772329806281
"y_all[2287]",7.9082388642,7.4512312766751
"y_all[2288]",5.31623128339,6.38311024737136
"y_all[2289]",4.95771112101,4.67674752942531
"y_all[2291]",7.4017129848,6.59680489239143
"y_all[2292]",9.0036508031,10.4988752492185
"y_all[2293]",7.309953943,8.17333561372645
"y_all[2294]",8.5263443702,9.91800200960193
"y_all[2295]",3.64447354363,3.80067321879849
"y_all[2296]",7.9684837221,8.0092993186504
"y_all[2297]",5.0238205306,5.21551413321049
"y_all[2298]",6.3772983411,6.03654158419341
"y_all[2299]",5.267110806,5.21783246788775
"y_all[2300]",7.0788710568,8.26966964206405
"y_all[2301]",8.0073565385,6.95866231878747
"y_all[2303]",4.28598635881,4.711486173251
"y_all[2304]",5.9814434493,5.31284355740183
"y_all[2307]",3.484271670143,3.59535097522404
"y_all[2309]",10.1329575171,9.5946587574043
"y_all[2310]",7.6046373446,7.84915893891757
"y_all[2311]",9.6422498777,8.55599328514625
"y_all[2312]",7.0272841883,3.82665017640963
"y_all[2313]",8.1218819743,10.9223858508429
"y_all[2314]",6.5548463103,6.74910163404622
"y_all[2315]",6.9844014832,7.40577479614555
"y_all[2316]",6.6766154977,6.61054929902837
"y_all[2317]",4.12254514375,7.12263653236277
"y_all[2318]",9.2570859491,9.19189131689086
"y_all[2320]",8.8159423275,8.02808325249071
"y_all[2321]",7.0400775677,6.06775274951304
"y_all[2322]",6.4741359882,8.40757013049981
"y_all[2323]",7.9832957756,7.807211987337
"y_all[2324]",7.6730865396,8.56669867830147
"y_all[2325]",7.6915065359,6.62416409104756
"y_all[2326]",10.4061059215,11.6058476945151
"y_all[2327]",8.8545191193,8.92734651505952
"y_all[2328]",10.7060698188,11.762079224948
"y_all[2329]",8.7321139147,9.6977792521497
"y_all[2330]",9.8028768328,9.49287969497692
"y_all[2332]",6.1783175951,6.06630971882579
"y_all[2335]",10.1350493342,9.96524935517724
"y_all[2336]",9.1998939479,10.2970584629218
"y_all[2338]",7.8578362076,7.0719334868609
"y_all[2339]",4.87472714375,5.3317616080088
"y_all[2340]",9.6203406781,8.83312844474187
"y_all[2341]",6.5862854456,5.80550808980768
"y_all[2342]",7.3119200346,8.57123230980756
"y_all[2343]",6.2071298954,6.68702456357493
"y_all[2344]",9.1964022873,9.60841882520893
"y_all[2345]",8.1248673638,9.05383939276301
"y_all[2346]",11.8579491563,11.4149987901003
"y_all[2347]",7.9179176171,6.26389948539796
"y_all[2348]",11.1992221403,13.6170307045058
"y_all[2349]",10.7342588118,12.9874963587335
"y_all[2350]",2.7017721970027,2.80033873422
"y_all[2353]",11.6193358086,13.0074714355052
"y_all[2355]",3.15213032502,5.19983618515438
"y_all[2358]",6.7559986927,9.04014463107016
"y_all[2359]",9.2696703083,10.5159868782537
"y_all[2360]",8.6737901326,7.49338251389252
"y_all[2361]",7.6243173378,6.99975707366711
"y_all[2362]",12.3774441323,13.0858495971675
"y_all[2363]",11.3516118116,10.5633172786924
"y_all[2365]",5.6655429924,4.4012315258237
"y_all[2366]",10.5654961666,11.5593339055605
"y_all[2367]",3.874563344017,2.80813161807793
"y_all[2368]",6.3313925745,5.51640313512503
"y_all[2369]",6.1169875453,4.40277838807831
"y_all[2370]",6.7199158908,5.61043379726961
"y_all[2371]",10.6809170395,10.3972531202875
"y_all[2373]",6.7832987895,6.09834881529194
"y_all[2374]",7.0943668494,8.21998597434296
"y_all[2375]",8.5163175033,8.87872333245298
"y_all[2376]",5.2548384708,5.30369300657756
"y_all[2377]",12.5546142741,13.7025811782906
"y_all[2378]",11.8214423464,12.7803080695857
"y_all[2379]",10.3354635948,10.8139334623382
"y_all[2380]",4.47406700007,4.02202744966636
"y_all[2381]",4.8679560784,4.83984331515598
"y_all[2382]",6.760878401,6.09774079084623
"y_all[2383]",7.2840502189,4.80401241362077
"y_all[2384]",4.6839423341,4.6486316591037
"y_all[2385]",7.4973370167,6.67821277817629
"y_all[2386]",12.8440608974,12.300397827048
"y_all[2387]",6.2401035982,5.99097881341469
"y_all[2388]",3.80744984498,2.57666590565893
"y_all[2390]",9.5823958868,6.84534642072082
"y_all[2391]",7.6471534717,8.00338304105227
"y_all[2392]",11.0296858658,11.695647619435
"y_all[2394]",10.6787337258,9.92766115988121
"y_all[2395]",12.6559556659,14.629569286691
"y_all[2396]",10.339560975,10.1224536531756
"y_all[2397]",9.2565665964,9.5562667766616
"y_all[2398]",6.1846460198,4.32102985701899
"y_all[2399]",8.7188587914,9.13619826252116
"y_all[2400]",10.7598811771,11.8641980804786
"y_all[2401]",11.0060058493,10.6093907292711
"y_all[2402]",7.0551519058,9.70203739696408
"y_all[2403]",8.2684027009,7.50675621194952
"y_all[2404]",10.0764964624,9.99493457897933
"y_all[2405]",4.9920086662,4.88783044223698
"y_all[2406]",7.5815922128,7.73905461692819
"y_all[2407]",4.0566085081,4.0194846902882
"y_all[2408]",9.4503613574,8.98425599317936
"y_all[2409]",6.438816681,6.50873674931216
"y_all[2410]",5.2681066527,5.46692734905741
"y_all[2411]",8.8345724519,10.2357370238244
"y_all[2412]",5.0547028512,4.91918475849106
"y_all[2413]",5.2386191143,4.35305812733419
"y_all[2414]",7.6231918011,6.58759620754523
"y_all[2415]",7.0835078798,4.3699824664222
"y_all[2416]",8.8016902421,11.2839436859864
"y_all[2417]",8.2897092878,9.58122644980221
"y_all[2418]",9.3404087645,10.6144520474277
"y_all[2419]",7.0894591383,5.38299604710363
"y_all[2420]",6.0471649072,6.24537307140205
"y_all[2421]",7.7963259327,7.13024742794231
"y_all[2422]",4.5453641642,4.35995636060513
"y_all[2423]",8.1710707972,8.72672723415679
"y_all[2425]",5.3826120879,4.13812265069095
"y_all[2426]",8.6933558736,10.2024412738684
"y_all[2427]",10.2113820476,9.87255062961514
"y_all[2428]",8.0887381014,9.02092509573015
"y_all[2430]",7.607064571,8.9923118118863
"y_all[2431]",12.5687716221,12.7947247184364
"y_all[2432]",6.0111738986,5.25922359510918
"y_all[2433]",8.465337652,9.29960342057093
"y_all[2434]",6.2630639359,6.97061084139213
"y_all[2435]",7.37744972,8.37816781216402
"y_all[2436]",11.9671541809,10.5846251793356
"y_all[2437]",7.9535703627,10.2881407549239
"y_all[2438]",3.85742476602,1.90720898303599
"y_all[2439]",10.4924322134,9.59946344730503
"y_all[2440]",8.2246406196,9.74754617298559
"y_all[2441]",5.9760613329,5.04444599500829
"y_all[2442]",10.6658281562,10.9079914320661
"y_all[2443]",13.021756186,14.706612193182
"y_all[2444]",8.80699489,9.02273563131785
"y_all[2445]",8.0944398563,8.04773052952917
"y_all[2446]",9.3932277587,6.77235077868407
"y_all[2447]",8.1870160926,6.27679772758266
"y_all[2448]",6.6290773644,5.61716289430211
"y_all[2449]",11.0579042708,11.3445363680566
"y_all[2450]",8.8878438751,8.95476730603015
"y_all[2451]",9.816307672,11.3609268551222
"y_all[2453]",8.7142240236,8.66708413076707
"y_all[2454]",7.3564980034,8.76758731863018
"y_all[2455]",6.6553686555,6.86282408579756
"y_all[2457]",7.8724803672,8.31111335344398
"y_all[2458]",5.3930297189,4.57727930612265
"y_all[2459]",9.1706032053,10.1277123118453
"y_all[2460]",9.820121597,11.3617052386331
"y_all[2461]",7.9769937006,7.58749910105193
"y_all[2462]",6.7162825605,6.89860946589734
"y_all[2463]",6.9351656851,7.80675176618677
"y_all[2464]",8.7560896623,7.15635117711062
"y_all[2465]",8.7084827558,9.54799898822538
"y_all[2466]",6.994849429,8.49162564237729
"y_all[2467]",5.911950311,6.57072496523203
"y_all[2468]",2.0202236922457,2.92089710457696
"y_all[2469]",11.8115528611,10.284555613127
"y_all[2470]",6.9596968783,6.67297959242523
"y_all[2471]",6.8655750095,8.27012337536638
"y_all[2472]",6.7502014201,6.57897825888728
"y_all[2473]",9.2905170197,9.30939652782049
"y_all[2474]",11.5939246628,10.8979347273466
"y_all[2475]",8.7020060797,8.56768252674353
"y_all[2476]",7.9560133429,7.71695061174147
"y_all[2477]",5.5718107089,7.45137614265795
"y_all[2478]",9.3456803454,10.6553667435371
"y_all[2479]",7.3022775802,7.42432026205358
"y_all[2481]",8.6626020565,8.76381544199521
"y_all[2482]",8.8212637013,9.36433782538422
"y_all[2483]",8.587481426,7.80029017051713
"y_all[2484]",8.1183947908,8.76354555183736
"y_all[2485]",7.0530393019,6.42395897467737
"y_all[2486]",6.9480350397,7.11524542640405
"y_all[2487]",4.875136732,5.66201103564223
"y_all[2488]",4.9327694505,5.74356101504545
"y_all[2489]",7.8689338852,9.58582802924143
"y_all[2490]",8.942030431,11.0638788648348
"y_all[2491]",7.3604130961,7.91443769610574
"y_all[2492]",5.6013839751,5.11734501267696
"y_all[2495]",10.8935003509,10.174365497036
"y_all[2496]",4.17324820635,3.62638551822992
"y_all[2497]",7.4187254647,6.35376257582468
"y_all[2498]",7.001708126,6.6431947219256
"y_all[2499]",6.0664467112,6.47143094549513
"y_all[2500]",6.3205439114,7.54486549461129
"y_all[2501]",10.0903937064,10.2133945357135
"y_all[2502]",7.4965596099,9.14885910611697
"y_all[2503]",13.367187558,15.5205825145177
"y_all[2504]",10.3426409753,9.30878603935854
"y_all[2505]",10.4828434276,11.5014630644226
"y_all[2506]",6.5456573912,7.9729739890459
"y_all[2508]",5.0217646169,7.01795263054989
"y_all[2509]",7.4760065922,8.53984318239096
"y_all[2510]",5.7040304597,4.48174855263226
"y_all[2511]",8.9508001901,8.70372313518203
"y_all[2513]",4.9122164657,4.08803475300756
"y_all[2514]",6.8236611252,7.53261689674286
"y_all[2515]",9.7628538522,9.56909128329736
"y_all[2516]",6.3891454618,4.78467390692239
"y_all[2517]",8.2251536536,7.53240245870532
"y_all[2519]",9.0787425567,9.93941526637295
"y_all[2520]",6.6599330603,6.93093693857024
"y_all[2521]",9.9584953661,11.0501468136742
"y_all[2522]",10.3109611316,10.4665445734517
"y_all[2523]",7.4530640889,8.83495253248319
"y_all[2524]",8.0408937434,7.44142666059743
"y_all[2526]",10.3207401716,9.1464264858762
"y_all[2527]",7.3032635282,7.17749343898221
"y_all[2528]",7.8318518158,7.96184987582045
"y_all[2530]",5.0531573972,4.47446331718288
"y_all[2531]",10.789963079,9.41342714640959
"y_all[2532]",6.2094102299,6.22391792146305
"y_all[2533]",6.7514691813,5.67860499195209
"y_all[2534]",5.5473546206,3.3816738405861
"y_all[2535]",7.7257190178,7.39284377988324
"y_all[2537]",10.6556291983,9.99258626761746
"y_all[2538]",3.46532792248,1.50729662978739
"y_all[2539]",5.293636362,3.52554500872896
"y_all[2540]",5.9337179953,5.63921975355235
"y_all[2541]",5.7517232701,6.20056892122628
"y_all[2543]",10.0627355822,10.623325253834
"y_all[2544]",6.3663813605,5.57073499428832
"y_all[2545]",8.2217319768,7.4609352758683
"y_all[2546]",5.5667316785,6.17558678498952
"y_all[2547]",9.5647145789,9.74032006424584
"y_all[2548]",5.9688367577,5.89433919930063
"y_all[2549]",11.0332373747,13.2215220922782
"y_all[2550]",7.5917893812,7.77339495382523
"y_all[2551]",12.9101431108,11.4212162902176
"y_all[2552]",8.4017958526,8.1917369387338
"y_all[2553]",10.4135222493,8.98259326483056
"y_all[2554]",8.3845497637,7.9911089332554
"y_all[2555]",6.3341987565,6.12744974332836
"y_all[2556]",8.2883004794,8.22707565324036
"y_all[2557]",5.8574097855,7.52723037370416
"y_all[2558]",7.477976847,9.10734105315711
"y_all[2560]",5.11214001844,5.92308925290994
"y_all[2561]",9.1442617852,8.10183424234674
"y_all[2562]",9.9655662719,10.1634105116665
"y_all[2563]",6.735963808,5.80395460696014
"y_all[2564]",9.4650800234,10.4002701998668
"y_all[2566]",9.190584776,5.90211553893984
"y_all[2567]",7.9617723258,9.15733251888937
"y_all[2568]",12.7459868484,12.9594690963822
"y_all[2569]",5.6734289691,6.84036417698547
"y_all[2570]",6.475806584,7.41768642598873
"y_all[2571]",6.724140782,8.44964686094095
"y_all[2572]",10.4125829638,10.1426540968406
"y_all[2573]",7.4698020727,7.97430033478259
"y_all[2574]",7.9812305727,7.33464419888709
"y_all[2575]",5.3801943567,5.34492743252757
"y_all[2576]",9.0012176883,10.9410966546151
"y_all[2577]",12.9071456951,14.3186145606867
"y_all[2578]",7.2987291251,6.8570354159139
"y_all[2579]",6.3375467553,4.51567236205062
"y_all[2580]",7.5463020421,7.74208615749004
"y_all[2581]",7.3243061115,8.59650756484614
"y_all[2583]",9.6079522863,9.13526147745598
"y_all[2584]",7.7249514618,5.32854148596626
"y_all[2585]",8.4214434692,7.28796765904809
"y_all[2587]",3.60431278574,4.95033367631085
"y_all[2588]",3.233440749866,2.96576156488502
"y_all[2589]",9.8387874187,8.39619755887007
"y_all[2590]",11.1769365413,12.5366753463684
"y_all[2591]",6.3708827152,5.71915702119789
